Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
220,129.162,67.957,14.906,2.42406663433958,1.82791111408325,1.32614032250432,13.9203290080323,-0.0272836962810081
220,129.238,67.956,14.917,1.95089439535974,1.47139550829607,1.32588035260414,9.01805873800246,2.93298557086327
220,129.314,67.877,14.93,1.92940108531276,1.62831341659418,1.18490768770323,9.86984636535026,-11.3001982271109
220,129.39,67.815,14.958,1.81614248568227,1.7242618467461,1.05328694079125,9.83791371942637,-33.133530097964
220,129.466,67.746,14.961,1.70713252519822,1.55841028422322,1.09543201971946,8.35793357126444,53.8421960132788
220,129.542,67.817,15.017,1.78081373728438,1.55416058253156,1.14583638093795,8.6948933584804,-17.2304081356859
220,129.618,67.908,15.142,1.8110026962214,1.63426827352011,1.10814284629084,9.29805946393101,-14.3630653326522
220,129.694,67.893,15.167,2.19357018823117,1.59177577837558,1.37806481165942,10.9694107702865,-87.7206051667195
220,129.77,67.941,15.182,1.88061835183576,1.64462158802724,1.14349608780923,9.71664932355716,20.4243573667891
220,129.846,67.934,15.189,2.43402490111966,1.81719603989115,1.33943991054782,13.895579758265,65.076492683201
220,129.922,67.969,15.203,2.04153367259764,1.94815782992976,1.04793032742693,12.4948359506495,-86.4374918255491
220,129.998,67.983,15.209,1.62386469058642,1.49959639014414,1.08286783114378,7.65022304924544,-63.434948822922
220,130.074,67.931,15.182,2.08229606678485,1.8797238512396,1.10776700812285,12.2966384393662,-41.6420704662444
220,130.15,67.946,15.187,2.05684202385869,1.6111366605041,1.27664032125936,10.4107780918585,-45
220,130.226,67.942,15.253,2.18073915624312,1.96053996808064,1.1123155823128,13.4316477789335,85.9671253984105
220,130.302,67.928,15.283,2.13391405410731,1.83513309499611,1.16281160201725,12.3025280474906,-89.3022600516482
220,130.378,67.948,15.232,1.97266550745459,1.90844063408659,1.03365306325011,11.8272010242046,-45
220,130.454,67.951,15.218,1.91858423963915,1.70873073723474,1.1228125051136,10.2992209935719,-60.8630746052191
220,130.53,67.927,15.231,2.43066293832669,1.90708344350528,1.27454461764875,14.562780634932,76.0738099406985
220,130.606,67.981,15.23,2.13391405410731,1.83513309499611,1.16281160201725,12.3025280474906,-89.3022600516482
220,130.682,68.042,15.242,2.08407731613991,1.7926819180592,1.16254718427471,11.7372657358313,-86.6034043900175
220,130.758,68.037,15.245,1.97309038083958,1.81441483100483,1.08745274075327,11.2469156796507,41.303676264303
220,130.834,68.022,15.258,1.96368853080669,1.6273935262511,1.20664639445278,10.0395688017153,-70.9942448649918
220,130.91,68.029,15.259,2.26589888505108,2.04692572151286,1.10697660459139,14.5711047990521,12.8518671582013
220,130.986,68.06,15.27,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,-70.3951160037717
220,131.062,68.069,15.272,1.70928916967397,1.55190752614225,1.10141174063569,8.333573168503,-45
220,131.138,68.069,15.253,1.96187494106316,1.70308939194913,1.15195065528407,10.4968414286896,71.5782651474308
220,131.214,68.102,15.29,2.00716384877474,1.59554729474664,1.25797828455687,10.0610285386382,88.4780596777393
220,131.29,68.143,15.299,2.25836018389373,1.56632677800108,1.44181930336134,11.1128500368403,79.8556160869296
220,131.366,68.156,15.301,2.03294597567352,1.52831861032296,1.33018466302908,9.76089434623797,-73.8453952495774
220,131.442,68.158,15.271,2.06268588622509,1.89951463951781,1.08590154732827,12.309080577375,79.833695614017
220,131.518,68.162,15.217,1.92067687087172,1.46172641530895,1.31397835515326,8.82003431022904,-70.8634420245007
220,131.594,68.228,15.31,2.1580177272826,1.74344851354909,1.23778689792771,11.8199055767657,84.2381391480513
220,131.67,68.262,15.336,1.91538129595148,1.46102591326183,1.31098379471947,8.7915010768668,-66.9094055433367
220,131.746,68.23,15.312,1.72795428977395,1.55190752614225,1.11343895217089,8.42457423889635,90
220,131.822,68.239,15.396,2.49420540217365,1.42601240687341,1.74907692959158,11.173915744284,75.7709721383405
220,131.898,68.312,15.42,1.56984924966274,1.43466115928999,1.09422997862412,7.07550045470866,32.0053832080834
220,131.974,68.341,15.401,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,90
220,132.05,68.327,15.331,1.96009016877062,1.55456213101234,1.26086319077784,9.57269026819052,52.9443477471911
220,132.126,68.387,15.363,1.81123007226557,1.29787529908983,1.39553474323439,7.38510135498858,87.3495367417372
220,132.202,68.395,15.421,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,90
220,132.278,68.429,15.449,1.91030028516126,1.67086854311251,1.14329777350571,10.0275259830662,45
220,132.354,68.405,15.502,1.51661846077237,1.49693111579394,1.01315180422847,7.13227412423764,-33.6900675259803
220,132.43,68.372,15.479,1.71455794663842,1.5174472895768,1.12989621347347,8.17364279866131,90
220,132.506,68.433,15.471,1.69284787615428,1.40585231616504,1.20414346278713,7.47665784477842,42.0921867352544
220,132.582,68.477,15.447,1.65889816176615,1.32897420759187,1.24825459537857,6.92605842828217,90
220,132.658,68.481,15.453,1.68241060012073,1.37585573991094,1.22281032183624,7.27201504425336,30.5946031285135
220,132.734,68.449,15.497,1.70660605952992,1.59845567343762,1.06765929633802,8.57005784797875,-33.6900675259798
220,132.81,68.488,15.5,1.72397804969326,1.24155840707481,1.38855976478389,6.72432599210328,26.2781720282197
220,132.886,68.503,15.522,1.6539365051036,1.55768359793659,1.06179233529486,8.09371583432663,20.3006473225022
220,132.962,68.476,15.542,1.65597569350556,1.50268633093718,1.10201021957309,7.81757698081116,48.5082508723615
220,133.038,68.485,15.522,1.69284787615428,1.40585231616504,1.20414346278713,7.47665784477842,42.0921867352544
220,133.114,68.492,15.499,1.6539365051036,1.55768359793659,1.06179233529486,8.09371583432663,20.3006473225022
220,133.19,68.497,15.475,1.65597569350556,1.50268633093718,1.10201021957309,7.81757698081116,48.5082508723615
220,133.266,68.504,15.405,1.68404247139689,1.48242788060605,1.13600296744852,7.84289656112661,7.38022465104617
220,133.342,68.464,15.4,1.62302297961044,1.46089803693588,1.11097622049969,7.4489395011931,-17.4960100992793
220,133.418,68.452,15.447,1.60093839148586,1.58235820639112,1.011742085338,7.95846472777024,90
220,133.494,68.519,15.435,1.65266072507073,1.54150471762994,1.07210876889932,8.00347213490969,45.8949553041231
220,133.57,68.522,15.458,1.7217517608316,1.35224758855024,1.27325186261009,7.31436492463308,77.1794970878474
220,133.646,68.554,15.492,1.67585439923544,1.35045230026064,1.24095786197854,7.10993131719033,56.0239737317802
220,133.722,68.487,15.464,1.69294291788822,1.45330180741606,1.16489424925318,7.72943948400826,69.0899150599321
220,133.798,68.461,15.452,2.12875346437637,1.39575324472764,1.52516461804233,9.33434581863082,40.3299869135973
220,133.874,68.555,15.426,1.6518088209452,1.600257575639,1.03221434229775,8.30423337118298,-81.869897645844
220,133.95,68.492,15.406,2.09678959501841,1.6454666417319,1.27428265140124,10.8391145958351,73.7938466908244
220,134.026,68.54,15.467,1.72905382906889,1.5075960513064,1.14689463903185,8.18923583069411,50.3921489337813
220,134.102,68.546,15.498,1.69294291788822,1.45330180741606,1.16489424925318,7.72943948400826,69.0899150599321
220,134.178,68.52,15.472,1.70660605952992,1.59845567343762,1.06765929633802,8.57005784797875,-33.6900675259798
220,134.254,68.577,15.479,1.61665993125745,1.44260505105636,1.12065317536053,7.32682798713271,90
220,134.33,68.59,15.494,1.62386469058642,1.49959639014414,1.08286783114378,7.65022304924544,26.565051177078
220,134.406,68.604,15.456,1.73890998852812,1.4713598803835,1.1818386594005,8.03796081671523,53.8638147271889
220,134.482,68.625,15.462,1.73890998852812,1.4713598803835,1.1818386594005,8.03796081671523,36.1361852728111
220,134.558,68.599,15.525,2.0076016859575,1.30438608987049,1.53911614172214,8.22685008172034,15.1282185817646
220,134.634,68.583,15.556,1.92828973742504,1.36111870892602,1.41669475614405,8.24552221517811,-86.3864033558435
220,134.71,68.609,15.53,1.7217517608316,1.35224758855024,1.27325186261009,7.31436492463308,12.8205029121526
220,134.786,68.626,15.535,1.6539365051036,1.55768359793659,1.06179233529486,8.09371583432663,20.3006473225022
220,134.862,68.644,15.557,1.62386469058642,1.49959639014414,1.08286783114378,7.65022304924544,26.565051177078
220,134.938,68.657,15.556,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,90
220,135.014,68.676,15.611,1.71455794663842,1.5174472895768,1.12989621347348,8.17364279866131,0
220,135.09,68.686,15.624,1.71425531749871,1.58254633226178,1.08322599000858,8.52279047249394,22.3574743612081
220,135.166,68.691,15.635,1.73890998852812,1.4713598803835,1.1818386594005,8.03796081671523,36.1361852728111
220,135.242,68.675,15.624,2.24483694852969,1.66472119489665,1.34847622257195,11.7402186030338,36.491357091878
220,135.318,68.694,15.621,1.93775810804867,1.52951472450232,1.26691039779247,9.31114516836873,17.1044140068763
220,135.394,68.742,15.642,1.68250509979308,1.34215720833528,1.253582731847,7.09430164052232,22.5898050028735
220,135.47,68.776,15.548,1.69294291788822,1.45330180741606,1.16489424925318,7.72943948400826,-20.9100849400679
220,135.546,68.786,15.51,2.03064546362144,1.44085125339398,1.40933733363397,9.19185419132216,27.1685291754751
220,135.622,68.746,15.553,1.70278401888378,1.52626012470154,1.11565780388631,8.1646579695007,14.0362434679265
220,135.698,68.764,15.539,1.7217517608316,1.35224758855024,1.27325186261009,7.31436492463308,-12.8205029121526
220,135.774,68.806,15.517,1.8707989520245,1.45091502527909,1.28939250020148,8.52744582115007,15.4173076246159
220,135.85,68.819,15.512,1.9237588106874,1.69605667198041,1.13425385039824,10.2504009701525,51.3000799130403
220,135.926,68.803,15.503,1.92828973742504,1.36111870892602,1.41669475614405,8.2455222151781,3.61359664415654
220,136.002,68.795,15.546,1.95941508737818,1.78745519663587,1.09620374880778,11.0030094330109,-68.1523236480392
220,136.078,68.793,15.575,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,-70.3951160037717
220,136.154,68.806,15.538,1.80068212538589,1.56671913763144,1.14933307581099,8.86294541604028,69.0819418094404
220,136.23,68.86,15.497,2.02650523617065,1.51045183837142,1.34165498342247,9.61622209143671,19.2371177640245
220,136.306,68.816,15.518,2.29359584809969,1.69089696121891,1.35643738246848,12.1838322281226,75.647899756975
220,136.382,68.821,15.517,2.31703150516567,1.78499620157166,1.29805962787235,12.9932892918524,34.9844936595512
220,136.458,68.84,15.556,1.93459803088011,1.31186170906923,1.47469662198824,7.97312678402633,-82.7975017948583
220,136.534,68.823,15.57,2.09659275368633,1.65620736011618,1.26589991336547,10.9088422965808,1.26615775869237
220,136.61,68.84,15.573,1.69711837319394,1.60186406697808,1.05946466256376,8.54058594290088,-76.7174744114611
220,136.686,68.835,15.637,1.9343823407011,1.29468412620624,1.494095974104,7.86784897115429,-9.39581211188472
220,136.762,68.843,15.59,1.93459803088011,1.31186170906923,1.47469662198824,7.97312678402633,-82.7975017948583
220,136.838,68.875,15.556,2.00424935241767,1.79585996979473,1.116038770354,11.307695229471,-45
220,136.914,68.833,15.568,1.68730955323409,1.5433502048417,1.09327717580934,8.18105141450616,-68.6686529295619
220,136.99,68.827,15.546,1.99202783173385,1.55107003332035,1.28429264246021,9.70681342130377,-87.5677427811197
220,137.066,68.859,15.572,2.4433988520522,1.74433577954268,1.40076175740246,13.3898073114425,30.9007069906188
220,137.142,68.85,15.657,1.69604946909664,1.49363331010114,1.13551931228809,7.95852121652102,-86.0509315485711
220,137.218,68.881,15.691,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,-70.3951160037717
220,137.294,68.934,15.69,2.31525868348334,1.60863848913073,1.43926599986703,11.7005923856068,61.4626666945653
220,137.37,68.963,15.697,1.85753818105494,1.52658855184239,1.21679032560092,8.90860336072404,-82.7737858744535
220,137.446,68.944,15.734,1.85753818105494,1.52658855184239,1.21679032560092,8.90860336072404,-82.7737858744535
220,137.522,68.963,15.731,2.28871675817063,1.37679653902805,1.66234929656806,9.89946416444447,49.0379481674192
220,137.598,68.966,15.692,1.68633159536555,1.54875465439069,1.08883068766562,8.20494122403877,-41.9729040529426
220,137.674,68.957,15.702,1.68777771875314,1.47817381885458,1.14179922362647,7.83773594284938,20.1275503972717
220,137.75,68.979,15.672,1.83623828118345,1.33973858695759,1.37059445705252,7.72856699376817,84.595284825219
220,137.826,68.976,15.666,2.34261512619653,1.65425200324591,1.41611744861118,12.1745378750417,60.5155578763802
220,137.902,69.011,15.686,1.99697031130721,1.34522206017615,1.48449120069122,8.4394755956031,90
220,137.978,69.009,15.7,1.86984248106051,1.52438265198816,1.22662277651991,8.95465571067236,-76.5342281489205
220,138.054,68.95,15.747,1.88169883145446,1.53989168339589,1.2219683057868,9.10311776976795,-70.3951160037717
220,138.13,68.882,15.653,2.18311228535767,1.44683849769396,1.50888457062569,9.92306879661396,68.1226821333842
220,138.206,68.916,15.593,1.63674159894847,1.34433858169072,1.21750697424008,6.91255589358016,90
220,138.282,68.955,15.663,1.70278401888378,1.52626012470154,1.11565780388632,8.1646579695007,75.9637565320735
220,138.358,68.944,15.673,1.69711837319394,1.60186406697808,1.05946466256376,8.54058594290088,-76.7174744114611
220,138.434,68.993,15.696,1.76660087796737,1.31509239395245,1.34332833654214,7.29868432808643,85.7679771680186
220,138.51,68.987,15.666,2.68998376330159,1.45622592029931,1.84722969547795,12.3063223962899,66.2439192524187
220,138.586,68.976,15.688,1.87872628884659,1.31509468794584,1.42858632619156,7.76194227640102,-77.8753977947993
220,138.662,68.969,15.715,1.8547536576837,1.60376528567342,1.15649944181507,9.34494861385301,-66.6611802669233
220,138.738,68.998,15.674,2.09328947344533,1.18568343457672,1.76547079296306,7.79736590086576,84.2682673724755
220,138.814,68.966,15.722,2.5978752814246,1.3998925238762,1.85576766581429,11.4251750959731,53.8261131772436
220,138.89,68.961,15.68,1.90614843084246,1.790709222666,1.06446563557907,10.7233790813178,4.06505117707799
220,138.966,69.003,15.646,1.93459803088011,1.31186170906923,1.47469662198824,7.97312678402633,-82.7975017948583
220,139.042,69.003,15.625,2.33903266028946,1.39290200368763,1.67925141474203,10.2354448310374,74.9932208766315
220,139.118,69.026,15.577,1.92266481738237,1.51661846077237,1.26773138209278,9.16072381815999,90
220,139.194,69.037,15.606,2.33047337433236,1.33220671834999,1.74933314945204,9.75361564619678,56.0314308425185
220,139.27,69.047,15.598,1.93459803088011,1.31186170906923,1.47469662198824,7.97312678402633,-82.7975017948583
220,139.346,69.063,15.536,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
220,139.422,69.054,15.547,2.53687974848678,1.6925022329038,1.49889299946996,13.4889767025431,53.4627928975838
220,139.498,68.992,15.547,2.54668764155572,1.39013281430733,1.83197433752017,11.1219733095988,54.933051924849
220,139.574,69.023,15.522,2.44317001891287,1.57061844824494,1.55554649293911,12.0551954886122,50.4724980691448
220,139.65,69.054,15.561,1.65597569350556,1.50268633093718,1.10201021957309,7.81757698081116,48.5082508723615
220,139.726,69.017,15.525,2.68510182568508,1.62528129301825,1.65208437285258,13.7100541219613,63.3964457742482
220,139.802,69.006,15.501,2.79208136921793,1.53011626704991,1.82475111816248,13.4215407921719,59.7722035146409
220,139.878,68.984,15.512,1.6802903820816,1.66692912665642,1.0080154910077,8.7993653376987,90
220,139.954,68.982,15.506,1.80108696260872,1.63344502264685,1.10263090439997,9.24249186759053,86.9286409238227
220,140.03,69.004,15.517,1.56984924966274,1.43466115928999,1.09422997862412,7.07550045470866,-57.9946167919165
220,140.106,69.051,15.525,1.91624521743261,1.60296906387283,1.19543493422318,9.64997298439281,90
220,140.182,69.038,15.498,2.493725056999,1.55836878941191,1.60021496448223,12.2086792364276,46.675426493783
220,140.258,68.965,15.486,2.11436173375402,1.48716666216632,1.4217382540529,9.87844995924378,47.7062757565003
220,140.334,68.913,15.481,2.68708554165341,1.61996356702979,1.65873208283331,13.6752921222737,57.0826832544579
220,140.41,68.94,15.485,2.81191856475651,1.61800761798094,1.73788957079535,14.2933218740529,63.0688915183669
220,140.486,69.037,15.499,1.73890998852812,1.4713598803835,1.1818386594005,8.03796081671523,53.8638147271889
220,140.562,69.057,15.476,2.62252630956761,1.44916441098615,1.80968169635285,11.9395342704054,76.6137464950008
220,140.638,69.007,15.475,2.70474522085689,1.55292958947263,1.7417049937051,13.1955652895686,80.7541707085638
220,140.714,68.994,15.524,1.62386469058642,1.49959639014414,1.08286783114378,7.65022304924544,-63.434948822922
220,140.79,69.018,15.512,2.32526931119985,1.40483702785647,1.65518794357791,10.2624033053932,49.062021898274
220,140.866,69.013,15.479,2.66746515067168,1.86337319417485,1.43152491353343,15.6152330602992,72.5389775356902
220,140.942,69.021,15.44,2.82364635558945,1.6452963031725,1.71619321707878,14.5950066647801,68.9778228889425
220,141.018,69.014,15.448,2.63913589529811,1.78509282470568,1.47843062207886,14.8003651617647,80.3135739988029
220,141.094,68.986,15.498,1.97910444892433,1.45671180118375,1.35861084348742,9.05716388858466,86.8729836280418
220,141.17,69.049,15.451,2.60010700430519,1.55188989069127,1.67544554539691,12.6765769768362,62.2483871124624
220,141.246,69.121,15.426,2.79699444707471,1.4646468218665,1.90967160500189,12.8698768260087,70.7428495447304
220,141.322,69.143,15.445,2.41710605806641,1.83381725685567,1.31807356977918,13.9252062010202,69.4936263055019
220,141.398,69.13,15.442,2.38409053536608,1.7173546476615,1.38823424655616,12.8627137863782,83.1579901238762
220,141.474,69.105,15.468,2.76987365635162,1.82154568010585,1.52061718056429,15.8507530308156,84.2315324164723
220,141.55,69.123,15.49,2.88003645468211,1.65907653867685,1.73592741958669,15.0111608840771,72.9626265764099
220,141.626,69.196,15.401,2.36016550010371,1.56655475656534,1.50659623623904,11.6155000235653,51.6480580121206
220,141.702,69.214,15.413,3.08415749376757,2.00585435202849,1.53757798548464,19.4350568415679,86.1366367036137
220,141.778,69.154,15.458,2.79565019742166,1.74016052142407,1.60654730583925,15.2834715992943,87.0782450312617
220,141.854,69.24,15.364,2.77904290300074,1.76733652990817,1.5724469312843,15.4299450121992,67.1173996120694
220,141.93,69.3,15.312,3.06731175378562,1.88628651782034,1.62611126401412,18.1767172753691,75.3396119205452
220,142.006,69.238,15.304,2.88508075140712,2.09555972926729,1.3767590162729,18.9936263394663,78.4895342471999
220,142.082,69.254,15.317,2.93819840230311,2.4162751714693,1.21600322554175,22.3037240013229,-73.1446146964465
220,142.158,69.257,15.343,2.89887767586603,2.07847856682594,1.39471136346281,18.9288972120043,78.5504784676081
220,142.234,69.188,15.339,2.98131539831166,2.16534993429786,1.37682845210808,20.2808375801684,76.4348269737445
220,142.31,69.159,15.263,2.97561238995631,2.00045578536067,1.48746721208828,18.7005848038348,-82.3937085656898
220,142.386,69.162,15.269,2.89199281992383,2.34424433146659,1.23365674008671,21.2985460678845,79.4510624133114
220,142.462,69.104,15.433,2.70546074142042,1.94347835067318,1.3920714581067,16.5185079313272,-84.930037446423
220,142.538,69.105,15.364,2.82037470277705,2.01861196542601,1.39718517034642,17.8858476256164,-76.8600788795035
220,142.614,69.118,15.316,2.95418782100301,2.1413805190549,1.37957163367996,19.8738415742214,-78.1600933247781
220,142.69,69.164,15.245,2.99967150178359,2.31356697212342,1.29655702122617,21.8024673909729,-67.1360126439469
220,142.766,69.225,15.078,2.97492731278152,2.50388999038954,1.18812221151885,23.4013803652619,-82.0324836709619
220,142.842,69.192,15.066,2.98814607476247,2.43631626370495,1.22650171460841,22.8710109118836,-75.3341849935222
220,142.918,69.142,15.126,2.97314169447075,2.15247609047493,1.38126583966596,20.1049879024094,-84.0685335681412
220,142.994,69.093,15.168,3.06697308024407,2.27830690366343,1.34616327383835,21.951897334522,-79.3657795681512
220,143.07,69.027,15.176,2.97281803669209,2.21582674826858,1.34162927630286,20.694455338513,-81.4017773109707
220,143.146,69.056,15.269,3.08361116302326,2.18723631429995,1.40982076004449,21.1887428185341,-83.5755164718149
220,143.222,69.103,15.169,3.09512781797255,2.14485882515084,1.44304500682225,20.8558153657697,-85.5606054935368
220,143.298,69.073,15.16,3.01991662611175,2.24610246919696,1.34451418291323,21.3095555152254,-79.4170957439408
220,143.374,68.993,15.186,2.96123068338684,2.19704787485916,1.34782255647327,20.4390936703307,-84.3356808773423
220,143.45,68.983,15.171,2.94614235633866,2.21069428196161,1.33267742192035,20.4612559763292,-86.9042571921094
220,143.526,69.062,15.286,3.00116964698464,2.12355217102966,1.41327803852798,20.0218108079833,-87.0562333908177
220,143.602,69.021,15.32,2.98724042961826,2.15284015864622,1.38758115302752,20.203743080416,-85.2313825349951
220,143.678,68.994,15.179,2.99640387343183,2.36642587591093,1.26621497167258,22.2763035913834,-73.2239417612454
220,143.754,68.946,15.011,2.92622804930683,2.28212176322446,1.28224010500312,20.9795831211636,-74.8044765485131
220,143.83,69.008,15.157,2.92877021195618,2.3131968064372,1.26611371925033,21.2837307138292,-65.7225556653093
220,143.906,69.022,15.058,2.91971411637872,2.36189582960671,1.23617395813129,21.6646133043351,-69.0063937520917
220,143.982,69.032,15.025,3.0567721013555,2.50322710644852,1.22113255065072,24.0388222750034,-69.8826618719828
220,144.058,69.107,15.141,3.07542829725679,2.0903429487737,1.47125537417723,20.1963562385805,-83.793915206456
220,144.134,69.019,15.089,3.07519525061942,2.43588150448685,1.26245683337017,23.5330775411244,-64.8181198100105
220,144.21,69.052,15.202,2.98935421681375,2.33401410209686,1.2807781298871,21.9195042348682,-67.0685542983338
220,144.286,69.09,15.219,3.04666917014244,2.35965158921389,1.29115212774163,22.5851538427702,-52.1529730318726
220,144.362,69.072,15.19,3.32642306317089,2.444121175773,1.36098942071432,25.5417170536178,-51.6286621540383
220,144.438,69.036,15.059,3.05668335285239,2.2106502059153,1.3827078316928,21.2285510965857,-69.8024164550288
220,144.514,68.995,15.095,3.03632633231463,2.52216505594278,1.20385710885986,24.0586815119563,-48.8836594040479
220,144.59,68.98,15.087,3.09418615041923,2.30676608636148,1.34135236715733,22.4233176111761,-62.3783979546498
220,144.666,69.003,15.074,2.88299000541092,2.37620033458067,1.21327733333549,21.521674672381,-40.2755042959964
220,144.742,69.024,15.184,3.12911825821646,2.38416471764519,1.31245892326897,23.4373284412269,-46.7907546720507
220,144.818,68.974,15.107,2.94152311576836,2.51043523600126,1.17171838316521,23.199101246492,-40.5395276053825
220,144.894,68.951,15.08,3.03679936385822,2.45103971528258,1.2389841522858,23.3838663869323,-40.741857132388
220,144.97,68.967,15.113,3.06968869144319,2.45634332340427,1.24969855076646,23.6882662130148,-34.9326892137459
220,145.046,68.951,15.079,3.09846175146353,2.39376581219209,1.29438800390674,23.3011669852934,-48.6964871015655
220,145.122,68.838,14.97,3.20571413499571,2.54541500563461,1.25940725889469,25.6349966406057,-51.578142874586
220,145.198,68.885,15.117,3.01216661118387,2.53929047034851,1.18622372917048,24.0293069831479,-31.383304866037
220,145.274,69.011,15.134,3.13643952393529,2.5602817923161,1.22503684295547,25.2275199558066,-47.8744802559349
220,145.35,69.008,15.032,3.29094805716492,2.38801560960332,1.37810994364128,24.6892593413385,-43.3270734286932
220,145.426,68.991,15.096,3.03755410149645,2.40442876923656,1.26331631876993,22.9448810318556,-32.9275991013434
220,145.502,68.945,15.043,3.14638910962789,2.37799641624333,1.32312609394023,23.5057167608109,-53.5248078338341
220,145.578,68.948,15.038,3.15308885214912,2.41206385611687,1.30721616019951,23.8932310478179,-48.3855161056777
220,145.654,68.982,15.024,3.24994143986122,2.42109373806925,1.34234432511191,24.7193480651009,-47.2291270762229
220,145.73,68.959,14.969,3.1444560921257,2.50051705680251,1.25752235265558,24.7016081938056,-41.3570333230578
220,145.806,68.992,15.056,2.9304325164507,2.35564999672688,1.24400166430602,21.6866445165943,-35.8291643584978
220,145.882,68.987,15.018,3.13722387309409,2.25343326530865,1.39219737339964,22.2095666619313,-39.7658223849566
220,145.958,68.956,14.914,3.2373235576272,2.20479171881791,1.46831264377339,22.4235076596689,-47.0787749447859
220,146.034,68.96,14.912,2.98770854202737,2.25607437396119,1.32429523446144,21.1758822804547,-42.7273018975545
220,146.11,68.909,14.762,3.08006741534515,2.52231320660455,1.22112805312209,24.4067025755892,-44.1852366791045
220,146.186,68.85,14.71,3.1622646521224,2.05333220257579,1.54006480205956,20.3989260940545,-53.1807377155716
220,146.262,68.878,14.872,3.0810621158047,2.37908739867264,1.29506049988904,23.0282387459567,-52.8819918196083
220,146.338,68.949,14.879,3.19760039153594,2.3031555827324,1.38835622548017,23.1364827571238,-46.9146734604356
220,146.414,68.941,14.85,3.13412159481132,2.21765077929547,1.41326200864096,21.8352853581399,-49.4720641717138
220,146.49,68.882,14.876,2.99318583421163,2.28117426889539,1.31212502044441,21.4507271165411,-49.4552965218884
220,146.566,68.902,14.937,3.20047228620806,2.39924525890638,1.33394961366596,24.1234039288126,-46.8472245154907
220,146.642,68.895,14.809,3.19623500712136,2.26466939339418,1.41134728823751,22.7401532560108,-48.5661924350815
220,146.718,68.908,14.876,3.01896276209195,2.3188577539985,1.30191804861089,21.9928614025754,-57.4580045988834
220,146.794,68.971,15.105,2.99664280019433,2.17618851769157,1.37701434220095,20.4871414192919,-40.0176066144819
220,146.87,69.002,15.095,3.02495486807928,2.30713329612389,1.31113138246558,21.9250937477579,-26.2829963080737
220,146.946,69.011,15.081,3.01718988454118,2.44290769065704,1.23508141387433,23.1557884094824,-33.3324203866106
220,147.022,69.017,15.098,3.15510259335717,2.353597522518,1.34054466117116,23.3289695649851,-47.1724479183252
220,147.098,68.966,15.058,3.13935336181108,2.46948445542428,1.2712586041655,24.3554619682786,-38.00890993786
220,147.174,68.956,15.048,3.04017055488434,2.44012410829468,1.24590816694525,23.3055704088862,-44.4052372579978
220,147.25,69.03,15.123,3.0598826312142,2.32550574066381,1.31579233613965,22.3548652853889,-36.6333266974095
220,147.326,69.013,15.131,3.08980477747061,2.45157306809952,1.26033558521095,23.7971942026283,-26.7407212528108
220,147.402,68.97,15.161,2.97986722515253,2.27401245599003,1.31040057291823,21.2882335149362,-35.661649133905
220,147.478,68.968,15.148,3.05639554013076,2.4169941506006,1.26454403680343,23.2078564413561,-42.7784453974019
220,147.554,69.041,15.126,2.96971999709156,2.43754166345864,1.21832584099416,22.7414118628326,-25.9814429534592
220,147.63,69.039,15.061,2.69498674644817,2.22847974907205,1.20933867474918,18.8675364767328,-46.1449850868771
220,147.706,68.982,15.059,3.0676276557209,2.2974901052112,1.33520821211062,22.1414555167841,-38.9128923702353
220,147.782,68.97,14.955,3.16139093386709,2.3404767901731,1.35074654324313,23.2451533129805,-48.0124004759449
220,147.858,68.962,14.861,3.23158467503055,2.43384401920624,1.32776983632849,24.7091698224552,-50.4308118190015
220,147.934,68.985,15.047,3.15102662302459,2.67830872028516,1.1764986609494,26.5132264142892,-41.3481972621706
220,148.01,69.028,15.157,3.04292183106982,2.33170477857793,1.30502019767942,22.2902136638253,-38.1192017796329
220,148.086,68.976,15.097,3.12292565610607,2.5912442645693,1.20518381798527,25.4225946045192,-41.9581861059045
220,148.162,68.93,14.921,3.22678831681223,2.4759930987688,1.30322993162492,25.099772110131,-47.845202175314
220,148.238,68.927,14.86,3.22028644013573,2.40273395160089,1.34025926507182,24.3080466534002,-55.0747791812146
220,148.314,68.948,15.085,3.06469641956502,2.36676125678464,1.29489039537877,22.7872430749607,-32.363557854586
220,148.39,68.874,14.783,3.33989386223759,2.52502432027599,1.32271750232985,26.4940348865604,-55.8728729754969
220,148.466,68.863,14.545,3.26281134134492,2.37587834556984,1.37330741173212,24.3537607471767,-48.7366814710603
220,148.542,68.989,14.888,2.98835141113572,2.37282643396858,1.25940581593137,22.2765284086587,-71.9580241575005
220,148.618,69.07,15.104,3.09335665458264,2.6762080868591,1.15587299424579,26.0075682655786,-25.861928736014
220,148.694,69.015,15.061,3.16651141205077,2.17609888354392,1.45513213392854,21.6475901239025,-36.3030955098799
