Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
0,4.978,12.661,21.134,2.97991743023302,2.80168968501868,1.06361437748348,26.2285410817264,76.2695255876851
0,5.054,12.604,21.138,2.89585163726578,2.4823271832826,1.1665874090926,22.5831855997953,81.2981803638043
0,5.13,12.65,21.138,2.89778161634755,2.6564727193014,1.09083808589219,24.1835963771344,53.4014872494537
0,5.206,12.717,21.186,2.80566144370916,2.59801987610125,1.07992300964206,22.8995846901174,82.5545573171124
0,5.282,12.705,21.18,2.90294070628074,2.58669239206989,1.1222597302951,23.59026522736,43.3991728444466
0,5.358,12.74,21.178,2.73984165949262,2.59017284851962,1.05778332942473,22.2948258401347,-86.7591521028504
0,5.434,12.757,21.189,3.09363435217102,2.59225619137732,1.19341381552543,25.1939796762783,56.584528550188
0,5.51,12.664,21.122,3.10598612493005,2.60994307570274,1.19005895333321,25.4671542790517,44.8249195838653
0,5.586,12.638,21.086,2.66651153779113,2.54704570517864,1.04690368624701,21.3368388948456,33.5032216048992
0,5.662,12.652,21.078,2.95664117955534,2.62096836622044,1.12807205827477,24.345027717439,36.4243271032799
0,5.738,12.687,21.09,3.02129423977536,2.62960445203002,1.14895388066557,24.9593529093804,27.8936472387012
0,5.814,12.666,21.154,2.87243558939471,2.74478936562041,1.04650492506752,24.7690411181507,28.5971000212788
0,5.89,12.672,21.171,2.83759742964795,2.78393509113871,1.01927571468172,24.8175988299675,74.5751210414714
0,5.966,12.691,21.16,2.76574614762607,2.49005261483956,1.11071795477071,21.6356881322319,64.1584629013456
0,6.042,12.692,21.189,2.78296831400345,2.74263600008496,1.01470567509405,23.9787371249743,19.7188333028055
0,6.118,12.661,21.201,2.93878048958016,2.5457448314273,1.1543892590101,23.5034649150933,39.9354360649942
0,6.194,12.604,21.197,2.70732373625479,2.48797894059001,1.08816183774159,21.161028084664,53.0435917115764
0,6.27,12.645,21.143,3.13874761042103,2.7648900960091,1.13521604889524,27.2636589644423,51.2165004913383
0,6.346,12.683,21.115,2.75711521560927,2.56075909899462,1.0766788710003,22.1806113532753,8.97340883831522
0,6.422,12.732,21.147,2.78418004347113,2.64551631276253,1.05241461942217,23.1396951284696,59.3451432725092
0,6.498,12.783,21.163,2.80566144370916,2.59801987610125,1.07992300964206,22.8995846901174,82.5545573171124
0,6.574,12.748,21.167,2.84109346233463,2.55181784840954,1.11336060452175,22.7763991031025,61.3863605254047
0,6.65,12.677,21.169,2.73478380948945,2.51190891639073,1.08872729884608,21.5812581815041,83.93393196338
0,6.726,12.664,21.155,2.87544770600965,2.60483981335447,1.10388657731191,23.5307823945751,21.2438118563039
0,6.802,12.683,21.177,2.85610258838052,2.53283312170855,1.12763156952634,22.7263793832366,77.2944631327957
0,6.878,12.71,21.176,2.83226671257247,2.61252626094781,1.08411033217517,23.2458100919038,72.2311611040128
0,6.954,12.73,21.137,2.79848030309781,2.61652870843461,1.06953930758591,23.0036966203944,40.1156955805314
0,7.03,12.767,21.18,2.67703687982538,2.56344104447503,1.04431380842371,21.5589477838443,50.0192146414076
0,7.106,12.774,21.177,2.83422959493853,2.71321211924745,1.04460302784017,24.1584268019778,43.0908475670037
0,7.182,12.668,21.144,3.02243157513836,2.69930947090251,1.11970546827586,25.630615101961,55.998378724598
0,7.258,12.637,21.168,2.81117519378817,2.64194858032386,1.06405371199297,23.3325467873845,-2.63035451772556e-15
0,7.334,12.664,21.145,2.67389053492335,2.43370634659537,1.09869070221392,20.4438022424062,-10.1837773521369
0,7.41,12.664,21.137,2.8321075415542,2.52773483557401,1.12041322598265,22.4900865527781,27.5259891291446
0,7.486,12.682,21.18,3.11323378490472,2.66169069823172,1.16964521346262,26.0326988459198,45.2895089895179
0,7.562,12.656,21.183,2.7839788009246,2.60489385418254,1.06874942195994,22.7827333786162,79.4479798255066
0,7.638,12.622,21.123,2.79787345796597,2.66356509187656,1.05042428529306,23.412147713889,45.8756518830971
0,7.714,12.716,21.13,2.65147021872234,2.52861929312593,1.04858419214406,21.0629925152213,63.7066456179579
0,7.79,12.712,21.154,3.00216837612377,2.54415792713917,1.18002437824275,23.9954547572918,72.4353999967615
0,7.866,12.635,21.131,2.76779864122934,2.60360850731956,1.06306252781407,22.6391463213661,-43.4382081016335
0,7.942,12.636,21.128,2.84827526793426,2.63079835728369,1.08266574671087,23.5407011255901,27.5085357416467
0,8.018,12.615,21.118,2.84723145033547,2.48190826256253,1.14719447663861,22.200275796446,59.0433343345843
0,8.094,12.591,21.135,2.94248184327838,2.48361845552404,1.18475599049191,22.9587660585288,71.8504844330467
0,8.17,12.638,21.124,2.89645014158983,2.62049862496316,1.10530496524514,23.8451394152678,29.4057131348561
0,8.246,12.765,21.129,2.90328210516358,2.5617204686354,1.13333290681404,23.3652723897055,79.011593434505
0,8.322,12.716,21.165,2.66858450575728,2.63868616222224,1.01133076906344,22.1217037663626,90
0,8.398,12.707,21.148,2.70057682869365,2.53683641856253,1.06454511963523,21.5228051264498,4.21125649007625
0,8.474,12.676,21.137,3.01373552800948,2.6831824821301,1.12319439623687,25.4041822937887,84.555343823843
0,8.55,12.614,21.147,2.55552942981815,2.24711093530238,1.13725112083719,18.0407784253226,90
0,8.626,12.625,21.119,3.00376378766152,2.55442534563063,1.17590588145373,24.1050959600412,22.4438399744003
0,8.702,12.624,21.087,2.77676221598045,2.44139330771963,1.13736783303223,21.2973865577933,17.1918487554928
0,8.778,12.655,21.095,2.91023586206986,2.69309297048145,1.08062955641282,24.6223447111474,25.5824208911177
0,8.854,12.618,21.128,2.96178988350909,2.5729518789399,1.15112525335274,23.9406414207312,29.7236116252351
0,8.93,12.713,21.175,2.74557653807566,2.50138160183786,1.09762402348302,21.5756246879958,-10.3375716421687
0,9.006,12.674,21.141,2.70756724271527,2.56528526972423,1.05546438623036,21.820504690561,-6.20031472266399
0,9.082,12.612,21.127,2.46971722245994,2.42286221172519,1.0193387021796,18.7986135262229,40.6737291044425
0,9.158,12.626,21.105,3.23008304973275,2.66464558972547,1.21219987460529,27.0397713878974,54.7027426224464
0,9.234,12.586,21.058,2.61596121941438,2.50984892375146,1.04227835972864,20.6266526303608,56.1784456646471
0,9.31,12.581,21.08,2.81450888259934,2.53041165037627,1.11227312843775,22.374002114734,34.6598598244464
0,9.386,12.579,21.102,2.51301194276887,2.27053824697717,1.10679128445183,17.9255812616281,0.859840019534933
0,9.462,12.566,21.086,3.03211686836622,2.23591667100664,1.35609564868136,21.2986179464938,56.1559377591299
0,9.538,12.559,21.084,2.55618358032516,2.25887232993294,1.13161932458619,18.1398461387765,23.0304558451321
0,9.614,12.652,21.127,2.9446762508334,2.34925917400926,1.25344886737549,21.7329338390804,0
0,9.69,12.611,21.109,2.84610712686968,2.41850086625345,1.17680632931864,21.6245641450484,41.8736372827829
0,9.766,12.611,21.109,2.60489036370695,2.33374868684127,1.11618289423986,19.0982427173389,0
0,9.842,12.647,21.109,3.11561265765679,2.60524554427431,1.19589981240123,25.5001064885504,31.6191666434484
0,9.918,12.559,21.124,2.66067190291221,2.32961377033194,1.14210859190324,19.4726528216616,51.2021065845548
0,9.994,12.568,21.133,2.91207231580311,2.30651469282067,1.26254227855878,21.1012534467056,40.9012057410511
0,10.07,12.599,21.1,2.76798950472216,2.37554659404643,1.16520110010019,20.6575049211709,41.5145020963853
0,10.146,12.612,21.083,2.89110829457325,2.3882451843718,1.21055757318892,21.6916777068784,49.6409755279007
0,10.222,12.617,21.094,2.85509251431018,2.55752767015704,1.11634863138543,22.9398407751319,18.8689302752664
0,10.298,12.669,21.107,2.85032691821894,2.32970793586644,1.22346963511496,20.8615237208003,-3.66555769314297
0,10.374,12.632,21.062,3.14601793328548,2.6223573312353,1.19969078806034,25.9180865868093,36.5037584614881
0,10.45,12.595,21.106,2.57181436254043,2.47140177046565,1.04062981311851,19.9679207111446,59.7496537667914
0,10.526,12.61,21.142,3.0016917377268,2.36282254050556,1.27038391003522,22.2816356179872,55.2983196475898
0,10.602,12.608,21.126,2.61380797379172,2.29313735836056,1.13983925309228,18.8301431166411,6.37629010253349
0,10.678,12.617,21.13,3.02367577633146,2.52997681993873,1.19513971531355,24.0326485515183,43.5357517139814
0,10.754,12.532,21.11,2.56949741999467,2.46550721299274,1.04217801775388,19.9023489302033,15.5998968468932
0,10.83,12.539,21.107,2.92469766098573,2.41306362043545,1.21202675147784,22.1717321164897,29.8030519071917
0,10.906,12.578,21.13,2.80889039360018,2.485802101953,1.12997345661319,21.9356857817961,84.7575922564929
0,10.982,12.59,21.14,2.91217950862084,2.4571318065745,1.18519466510864,22.4800083430495,67.5765302447248
0,11.058,12.549,21.13,2.71898823770214,2.50180979335939,1.08680853553264,21.3703428525765,-84.048308219279
0,11.134,12.549,21.128,3.00983281918915,2.40810444286487,1.24987636151214,22.7702377424273,61.9093098269014
0,11.21,12.621,21.133,2.92659954129062,2.72923005032871,1.07231691258058,25.0930422209906,44.5034166165415
0,11.286,12.62,21.135,2.76912019834491,2.6805521117844,1.03304098665761,23.3193228286112,-56.3825045537557
0,11.362,12.608,21.117,2.6412540921856,2.43057551970762,1.08667847214364,20.1682945344875,37.6476206401076
0,11.438,12.638,21.128,2.63096243999352,2.27200523318279,1.15799136444236,18.7790599394743,15.247416622384
0,11.514,12.609,21.099,3.03321153754219,2.44654753662804,1.23979260248616,23.3134330328678,54.2967488954006
0,11.59,12.572,21.094,2.84388184956524,2.36451225267833,1.20273508684251,21.1253051517975,69.0518034001274
0,11.666,12.594,21.136,2.77047221343113,2.42331917554455,1.14325518544563,21.0918313616076,88.0413001383962
0,11.742,12.557,21.108,2.63214850469882,2.45061543034278,1.07407652465922,20.2644781722054,66.7371614938094
0,11.818,12.555,21.112,2.56949741999467,2.46550721299274,1.04217801775388,19.9023489302033,15.5998968468932
0,11.894,12.614,21.105,3.03673820993792,2.31105747708158,1.31400375804272,22.0479377192958,45.5052014105278
0,11.97,12.67,21.093,2.9471406970706,2.65223441240342,1.11119163648885,24.5562840308768,21.5033759260658
0,12.046,12.651,21.1,2.69942633421622,2.34070513125956,1.15325347826432,19.8503450449189,14.8487966872038
0,12.122,12.568,21.086,2.39729277230744,2.25030603188116,1.06531855594033,16.9477688876861,5.15242323438303
0,12.198,12.536,21.101,2.94424101750971,2.47862106271128,1.1878544331779,22.9262681319436,33.3564071800058
0,12.274,12.553,21.11,2.60585898014045,2.36114510741887,1.10364203028127,19.3296264069836,14.6545770244744
0,12.35,12.622,21.109,2.91208559282463,2.28264817417412,1.27574876661763,20.883004738539,-1.79992170164085
0,12.426,12.656,21.102,2.9446762508334,2.34925917400926,1.25344886737549,21.7329338390804,0
0,12.502,12.615,21.124,2.59286967447463,2.32888235122698,1.11335365357059,18.9704708713603,-88.120722157264
0,12.578,12.64,21.161,2.73471353924199,2.46058337915412,1.11140860432135,21.1397476907811,20.681293593762
0,12.654,12.628,21.133,2.88746635773727,2.50262174320776,1.15377658072939,22.7018902123631,22.3423676767733
0,12.73,12.567,21.086,2.43465318502728,2.24850496920459,1.08278754922589,17.1981142353297,47.306096215747
0,12.806,12.538,21.088,2.68868862704349,2.48834372315161,1.0805133559435,21.0184532715073,52.3717814182354
0,12.882,12.592,21.124,2.84626438350296,2.41421785436157,1.17895921379293,21.5874611224569,51.3030823500971
0,12.958,12.684,21.14,2.99414853145784,2.66081946742645,1.12527308527015,25.0287190146186,46.7293019778584
0,13.034,12.633,21.116,2.73606034285923,2.37516536873613,1.15194519879478,20.4159407395198,24.2932155279115
0,13.11,12.609,21.136,2.86206234675174,2.55768708254056,1.11900410581456,22.9972747044556,68.2364689088984
0,13.186,12.6,21.101,3.16379175135308,2.33225126782953,1.356539835563,23.1810497993184,45.7988971590134
0,13.262,12.63,21.019,2.70955082809275,2.35940434761509,1.14840460933777,20.0839693687517,-9.44854410669932
0,13.338,12.642,21.025,3.03249628999493,2.66669728073351,1.13717305368865,25.4052731673394,51.2057137595137
0,13.414,12.57,21.055,2.83887927524295,2.19051784289988,1.29598546044471,19.5363574182794,71.473597729544
0,13.49,12.573,21.075,2.56027650055222,2.37278221743732,1.07901874927122,19.0851079904106,-9.01471214682797
0,13.566,12.608,21.125,2.98037877413175,2.44427627071353,1.21932975001297,22.8860912951421,55.5650208620999
0,13.642,12.586,21.131,2.87130010808486,2.46833735432457,1.16325270654527,22.2655268337153,65.3850818167925
0,13.718,12.571,21.072,2.61596121941438,2.50984892375146,1.04227835972864,20.6266526303608,56.1784456646471
0,13.794,12.666,21.051,2.87042879560026,2.47179021497371,1.16127524828428,22.2899071555912,13.0269758125682
0,13.87,12.631,21.024,2.77858175792891,2.49859459898165,1.11205785807004,21.8106621079984,7.49753956458799
0,13.946,12.576,21.033,2.68773186006973,2.35490414034899,1.14133387173519,19.8842422436466,60.1892626724128
0,14.022,12.675,21.094,2.87228314806146,2.63875270902125,1.08850031237934,23.8109002170515,43.3207921183789
0,14.098,12.695,21.126,2.6299495103751,2.29802034236958,1.14444135323156,18.9867727537602,-2.38526182663975
0,14.174,12.666,21.132,2.72575554577389,2.50831201191705,1.0866891889142,21.4792115286877,68.018457232265
0,14.25,12.654,21.132,2.80590852346044,2.57119922310976,1.09128398073596,22.6651766997677,31.0964792342494
0,14.326,12.69,21.127,2.55552942981815,2.24711093530238,1.13725112083719,18.0407784253226,-5.2917374249653e-16
0,14.402,12.66,21.101,2.83226671257247,2.61252626094781,1.08411033217517,23.2458100919038,17.7688388959872
0,14.478,12.593,21.101,2.39232892256873,2.38728717706761,1.00211191412141,17.9421890681671,90
0,14.554,12.618,21.128,2.83893057684254,2.69979664870337,1.05153496586715,24.0788476573911,43.3402818248414
0,14.63,12.588,21.137,2.71603588076572,2.30223970873517,1.1797363543251,19.6442709650492,78.4933893747883
0,14.706,12.603,21.124,3.14023047949734,2.25409709926499,1.39312121049324,22.2374004770038,60.0655687761083
0,14.782,12.62,21.103,2.70955929555021,2.44029436401012,1.11034116847183,20.7725947728328,14.144701661608
0,14.858,12.623,21.115,2.89976193632674,2.48206669045632,1.16828526303361,22.6113068579151,5.82085123165171
0,14.934,12.64,21.132,2.78362835342619,2.65786880587949,1.0473159349583,23.2431328364752,71.2988763535163
0,15.01,12.71,21.145,2.72141776787011,2.66633801296601,1.02065745401981,22.796086325272,-73.9468720224411
0,15.086,12.684,21.133,2.93488639976045,2.62060686590885,1.11992624225328,24.1625654235378,46.5850136159994
0,15.162,12.667,21.126,2.64764158420705,2.32500426544761,1.13876848466656,19.3389468685982,5.72265396732232
0,15.238,12.715,21.145,2.97867688505238,2.6949798882888,1.10526868790242,25.2190542843896,39.8141486713876
0,15.314,12.688,21.124,2.63422692295329,2.24701768488444,1.1723214021294,18.5955722357208,-8.78058663445947
0,15.39,12.708,21.083,2.76959067350067,2.48355286253102,1.11517282973318,21.6092089619869,15.1935743787861
0,15.466,12.708,21.075,2.6299495103751,2.29802034236958,1.14444135323156,18.9867727537602,-2.38526182663975
0,15.542,12.706,21.096,2.59911078380924,2.25828241763237,1.15092371242663,18.4396603414512,7.76775997654876
0,15.618,12.666,21.084,2.56749487514273,2.51345925579463,1.02149850618168,20.2736202620068,4.18933625310777
0,15.694,12.66,21.104,2.57404005430397,2.28304409536709,1.1274596314313,18.462030877118,9.80172191028584
0,15.77,12.698,21.128,2.80736788904831,2.49827422813686,1.12372287134466,22.0337952119363,2.0904034729742
0,15.846,12.738,21.113,2.69942633421622,2.34070513125956,1.15325347826432,19.8503450449189,14.8487966872038
0,15.922,12.717,21.081,2.82504128096567,2.39589627425709,1.17911668853095,21.2638883474075,17.8630527219122
0,15.998,12.692,21.085,2.6299495103751,2.29802034236958,1.14444135323156,18.9867727537602,-2.38526182663975
0,16.074,12.655,21.095,2.76708780110125,2.56368905006849,1.07933830782923,22.2863096754882,26.4063254067297
0,16.15,12.619,21.096,2.62648969145497,2.40163070078826,1.09362763000694,19.8167212269996,9.95367177591268
0,16.226,12.647,21.108,3.03603177754724,2.60275425509018,1.16646885567844,24.8250053504071,37.8833194011376
0,16.302,12.648,21.103,2.78353844980078,2.33314619293351,1.19304073539472,20.4027660431725,1.92531941195538
0,16.378,12.726,21.113,2.85486415664775,2.34299795057513,1.21846634818736,21.0139274918213,24.4367448621723
0,16.454,12.713,21.12,2.65106018758764,2.5272346857225,1.04899643969145,21.0482034985901,7.42069131752842
0,16.53,12.636,21.138,2.60732321588334,2.51856432484542,1.03524185988117,20.6299317736975,37.1456810854921
0,16.606,12.636,21.134,2.88977881585019,2.49024720384278,1.16043853453219,22.6077289089913,48.0288019401926
0,16.682,12.638,21.134,2.88952603703536,2.61507615133164,1.10494909892546,23.7389127893439,83.8490039862195
0,16.758,12.663,21.146,2.67626285893368,2.52356657656474,1.06050812520144,21.2174607011957,74.9207646820444
0,16.834,12.612,21.11,2.9993803865556,2.34975728754079,1.27646391500064,22.1413667225734,59.7051337828383
0,16.91,12.624,21.067,2.63096243999352,2.27200523318279,1.15799136444236,18.7790599394743,15.247416622384
0,16.986,12.664,21.061,2.77858175792891,2.49859459898165,1.11205785807004,21.8106621079984,7.49753956458799
0,17.062,12.664,21.109,2.64764158420705,2.32500426544761,1.13876848466656,19.3389468685982,5.72265396732232
0,17.138,12.662,21.119,2.72902993287126,2.36372292250008,1.15454730624045,20.2653793944435,6.97487076664285
0,17.214,12.672,21.096,2.63096243999352,2.27200523318279,1.15799136444236,18.7790599394743,15.247416622384
0,17.29,12.65,21.067,2.83853854813525,2.39766213348389,1.18387762332917,21.3812284402896,17.4642056274648
0,17.366,12.598,21.06,2.43465318502728,2.24850496920459,1.08278754922589,17.1981142353297,47.306096215747
0,17.442,12.638,21.071,2.87560695412964,2.42338188415948,1.18660908250827,21.892797242801,3.22777610995835
0,17.518,12.64,21.059,2.83491331219159,2.57477772700286,1.10103224929304,22.9313382054375,11.2578337647222
0,17.594,12.614,21.061,2.83981239278487,2.45616770518784,1.1561964546585,21.9127830793261,46.5279791605853
0,17.67,12.627,21.059,2.69985251787558,2.27168591274019,1.18847966734051,19.2680692543518,21.8615618933423
0,17.746,12.651,21.108,2.62648969145497,2.40163070078826,1.09362763000694,19.8167212269996,9.95367177591268
0,17.822,12.627,21.112,2.64899990010557,2.51529450964609,1.05315695237544,20.9324786756431,18.0941189776915
0,17.898,12.58,21.069,2.39232892256873,2.38728717706761,1.00211191412141,17.9421890681671,90
0,17.974,12.574,21.099,2.60636745058669,2.46938821818043,1.05547091842334,20.2197083850909,50.5091429766369
0,18.05,12.594,21.108,2.55618358032516,2.25887232993294,1.13161932458619,18.1398461387765,23.0304558451321
0,18.126,12.617,21.096,3.10865563809156,2.52283962831098,1.23220501343273,24.6383790606536,39.5252227557289
0,18.202,12.677,21.107,2.742163986688,2.48085608784846,1.10532972876559,21.3719853373507,-2.87499260535534
0,18.278,12.674,21.076,2.70124196412789,2.43590066479842,1.10892944164923,20.6715448743595,30.2584250472806
0,18.354,12.638,21.085,2.70610701846491,2.48123824943417,1.09062764088939,21.0942120641534,5.65496623701012
0,18.43,12.621,21.081,2.85486415664775,2.34299795057513,1.21846634818736,21.0139274918213,24.4367448621723
0,18.506,12.6,21.059,2.52744418190721,2.23390161777645,1.13140353263316,17.7376257913088,55.5496061251191
0,18.582,12.625,21.065,2.99857872005299,2.5917097303348,1.15698864149637,24.4147165490455,20.5146875174696
0,18.658,12.654,21.048,2.5891865199165,2.37872348321616,1.08847730229484,19.3489396486918,24.8818208453632
0,18.734,12.701,21.051,2.7792317228954,2.36600367146532,1.1746523289096,20.6580842934506,9.59343207110169
0,18.81,12.647,21.062,2.66685444395687,2.32944910428565,1.14484340484215,19.5165213692062,7.58519338159069
0,18.886,12.65,21.093,2.61333473856332,2.48090027182849,1.05338161643927,20.3682736373983,39.2774681105396
0,18.962,12.669,21.095,2.79323034324534,2.41857075242893,1.15490950200243,21.2234225394732,13.5519335374804
0,19.038,12.583,21.095,2.42188330286004,2.26289920173309,1.0702568196609,17.2174287718111,21.7452372254838
0,19.114,12.593,21.106,2.83981239278487,2.45616770518784,1.1561964546585,21.9127830793261,46.5279791605853
0,19.19,12.65,21.112,2.80024686178571,2.16803610461772,1.29160527161952,19.0727230340829,8.83534323533759
0,19.266,12.612,21.11,2.58299472016413,2.2031511812688,1.17240920283854,17.8779488666427,22.1963234975952
0,19.342,12.646,21.12,2.61778340576053,2.20577208364084,1.1867878033163,18.1402897241803,11.4401621966183
0,19.418,12.706,21.131,2.66858450575728,2.63868616222224,1.01133076906344,22.1217037663626,90
0,19.494,12.648,21.074,2.55552942981815,2.24711093530238,1.13725112083719,18.0407784253226,-5.2917374249653e-16
0,19.57,12.686,21.068,2.85146713441183,2.57348715931262,1.10801684946952,23.0536793675763,30.3211232286044
0,19.646,12.638,21.049,2.89109897200645,2.44075690916134,1.18450918285011,22.168553655665,34.6902014928658
0,19.722,12.616,21.037,2.54907741815615,2.20734468805108,1.15481620607554,17.6767758169758,-8.0083497916922
0,19.798,12.635,21.013,2.80179034107467,2.37256031172652,1.18091427527749,20.8834750459943,26.1685095278143
0,19.874,12.573,21.006,2.36773394990982,2.27182547872968,1.04221647836865,16.8988729151583,42.2914889430717
0,19.95,12.597,21.033,2.98957615709541,2.41559796159,1.23761329684498,22.6873697128213,51.7959231026558
0,20.026,12.612,21.019,2.41418085599015,2.16544051563885,1.11486823976687,16.4235082369457,37.7773635197651
0,20.102,12.697,21.01,2.98849996491475,2.48329764532166,1.20344009931506,23.3148112830891,22.4939802712051
0,20.178,12.678,20.971,2.60588097590931,2.57379478869724,1.0124664900842,21.0706709620953,40.6012946450042
0,20.254,12.598,21.01,2.53551994983366,2.3423723517876,1.08245811042751,18.6583329192201,84.7269829934549
0,20.33,12.624,21.013,2.83138075537584,2.23437462588028,1.26719159919763,19.8748628007259,12.2189764889354
0,20.406,12.665,20.949,2.82094583658896,2.42195036700356,1.16474138984072,21.4639604384732,30.7643412681913
0,20.482,12.693,20.923,2.87994172268057,2.69668043696911,1.06795810256162,24.3984960576424,48.0248214282194
0,20.558,12.734,21.032,2.63171096116261,2.57439333885774,1.02226451624145,21.2844761105033,-29.8131302245191
0,20.634,12.68,21.101,3.1069792072655,2.56961488675854,1.20912251220058,25.0816590070624,61.833010306887
0,20.71,12.587,21.082,2.38963257999729,2.21726857042576,1.07773709142435,16.6455942604124,33.4992027858397
0,20.786,12.625,21.085,2.94712881756924,2.40049775501921,1.22771571496248,22.2254363354664,22.460401666172
0,20.862,12.568,21.022,2.72308427168933,2.21152224481467,1.23131669965071,18.919178142864,64.8473046020353
0,20.938,12.59,21.023,2.76682338905348,2.48027507947023,1.11553085863543,21.5591264960031,61.4064782023231
0,21.014,12.634,21.01,3.18553593853315,2.64835976746,1.20283353405128,26.5038743174253,45
0,21.09,12.597,21.016,2.52573744696172,2.24549912913217,1.12480001180755,17.8176722864786,65.0408096429346
0,21.166,12.649,21.066,2.86868526472063,2.4692741998808,1.16175241488333,22.2536930809081,56.8434018750019
0,21.242,12.668,21.082,2.6299495103751,2.29802034236958,1.14444135323156,18.9867727537602,-2.38526182663975
0,21.318,12.646,21.05,2.7688226652211,2.4418161944482,1.13391936359354,21.2401697746465,17.2803918765831
0,21.394,12.609,21.035,2.63136776749172,2.22790337536963,1.18109600110245,18.4173768566168,68.1830686370043
0,21.47,12.6,21.056,2.74323501742677,2.28483680052432,1.20062624026244,19.6910136705105,46.4341395402968
0,21.546,12.604,21.106,2.75785529760005,2.30733712443337,1.19525459387619,19.990902539212,51.8450248087328
0,21.622,12.584,21.144,2.99059108261776,2.38055130844153,1.25625987224598,22.3658008241336,51.4120097904024
0,21.698,12.59,21.116,2.57618778661569,2.30280052672174,1.11871947080155,18.6373306310925,34.3347801117664
0,21.774,12.62,21.103,2.80744938880556,2.26001960864611,1.24222346481648,19.9330619135046,0.790709139330654
0,21.85,12.599,21.042,2.82851158223633,2.32524598099921,1.21643542461725,20.6622083519178,49.6775413251356
0,21.926,12.574,21.022,2.41431249253161,2.32210168368303,1.03971006502279,17.6126452466123,-36.8698976458441
0,22.002,12.619,21.04,2.90029468983751,2.58305210776937,1.12281695019389,23.5355942020961,33.2752453525282
0,22.078,12.638,21.033,2.5891865199165,2.37872348321616,1.08847730229484,19.3489396486918,24.8818208453632
0,22.154,12.662,21.073,2.5891865199165,2.37872348321616,1.08847730229484,19.3489396486918,24.8818208453632
0,22.23,12.622,21.085,2.82974308941071,2.33396898485241,1.2124167492267,20.7487511147285,37.4189385351075
0,22.306,12.616,21.068,2.6811899304532,2.51026728372657,1.06808942132763,21.1444999229072,58.1191363539384
0,22.382,12.685,21.066,3.03004361972574,2.45236207592766,1.23556127762233,23.3444337859223,41.5849581450599
0,22.458,12.683,21.055,2.69942633421622,2.34070513125956,1.15325347826432,19.8503450449189,14.8487966872038
0,22.534,12.646,21.018,2.59911078380924,2.25828241763237,1.15092371242663,18.4396603414512,7.76775997654876
0,22.61,12.638,21.026,2.60776994984483,2.30167376631724,1.1329885181849,18.8565795241515,-0.699140366621317
0,22.686,12.642,21.066,3.06231429822011,2.48927041581607,1.23020555692266,23.9481358178377,37.0843205256319
0,22.762,12.633,21.084,2.59911078380924,2.25828241763237,1.15092371242663,18.4396603414512,7.76775997654876
0,22.838,12.677,21.092,3.03994514544894,2.56445993615334,1.1854133896156,24.4912830923083,41.7842370584184
0,22.914,12.666,21.055,2.61260930341463,2.37954041511759,1.09794701817893,19.5306828227062,24.2207212163596
0,22.99,12.622,21.018,2.81542739950092,2.62461544716545,1.07270091797316,23.2145295004641,7.20431709567754
0,23.066,12.584,21.008,2.74323501742677,2.28483680052432,1.20062624026244,19.6910136705105,46.4341395402968
0,23.142,12.598,20.997,2.36773394990982,2.27182547872968,1.04221647836865,16.8988729151583,42.2914889430717
0,23.218,12.599,20.999,2.82167333511779,2.32024259134302,1.21611134354901,20.5679023340702,71.0409630119876
0,23.294,12.626,21.044,2.82931983431198,2.62633030278577,1.07729017607225,23.3443218060651,32.3611388822235
0,23.37,12.659,21.068,2.7474213027598,2.47107856845502,1.1118308166452,21.3285675200378,7.0228320084615
0,23.446,12.645,21.059,2.63096243999352,2.27200523318279,1.15799136444236,18.7790599394743,15.247416622384
0,23.522,12.612,21.017,2.57252952596185,2.16515675204349,1.18814932153706,17.4984501416066,19.9956847413943
0,23.598,12.659,21.009,2.89504901635621,2.46028916832659,1.17671087351302,22.3764892197007,17.7902150990981
0,23.674,12.668,21.013,2.81434868875128,2.52258715621488,1.11565964403552,22.3035480941832,60.5706398402726
0,23.75,12.642,20.989,2.55241120364635,2.25904850736139,1.12986117621158,18.1144883336752,0.521050126778434
0,23.826,12.696,20.993,2.88285027007936,2.60551802916224,1.10644034614733,23.5975025599111,10.3602172880125
0,23.902,12.659,20.989,2.8051668905291,2.31847711190751,1.20991787071004,20.4320239900349,36.4557494685823
0,23.978,12.659,21.011,2.88156234949131,2.44021911038573,1.18086213538251,22.0905596030927,28.0583138042809
0,24.054,12.683,20.988,2.77285657917981,2.400311672073,1.15520688893916,20.9095610940174,35.06555869116
0,24.13,12.637,20.928,2.99667493357118,2.64442545918255,1.13320453906745,24.8954991069748,58.4128693288848
0,24.206,12.608,20.963,2.95014549296357,2.46094338110487,1.19878641484188,22.8084057056685,65.810448944759
0,24.282,12.605,21.034,2.62397712771255,2.29870483303188,1.14150241910426,18.9492980489938,82.1907603397982
0,24.358,12.568,20.987,2.74299781036581,2.3325479979317,1.17596628785262,20.1004565946957,59.3875869858352
0,24.434,12.615,20.939,3.01718988454118,2.44290769065704,1.23508141387433,23.1557884094824,56.6675796133895
0,24.51,12.598,20.956,2.85481784997881,2.37191004817606,1.20359448376809,21.2728898409625,67.2354652779669
0,24.586,12.558,21.02,2.75837995871222,2.26367204216642,1.21854222136894,19.6163168824851,51.5061524600209
