Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
10,22.382,24.049,53.242,3.33436151942385,2.47487576902284,1.34728440156831,25.9248326482059,44.910221800414
10,22.458,24.131,53.216,3.42327700406353,2.30323539868358,1.48629054851281,24.7702415711527,49.465948913479
10,22.534,24.246,53.151,3.25123895518826,2.59461533462804,1.25307166414876,26.5015785428692,51.1786698307469
10,22.61,24.231,53.198,3.31548416333404,2.45663601273507,1.3496033381204,25.5880767416579,45.9760525580073
10,22.686,24.286,53.205,3.40390213790787,2.50006645467412,1.36152466329203,26.7348955195924,50.7907778612638
10,22.762,24.222,53.095,3.18972576347264,2.46730209978768,1.29279903087146,24.7243878231881,54.1373508504013
10,22.838,24.185,52.99,3.14607438590265,2.50568272066238,1.25557571992634,24.765376662298,44.5737235801336
10,22.914,24.213,53.054,2.94027719757282,2.19883931846174,1.33719511602593,20.3110157422715,80.6949176360863
10,22.99,24.17,53.167,3.32129591462801,2.66328082203779,1.24706936164799,27.7890951480968,47.3499229236436
10,23.066,24.202,53.092,3.13516317602223,2.51700955583379,1.24559049398749,24.7910480185018,56.6218481190836
10,23.142,24.149,53.115,3.41749236606128,2.41891434213358,1.41282074628857,25.970356741055,46.97479070332
10,23.218,24.209,53.064,3.36438561318511,2.50726905466081,1.34185264518421,26.5006533005214,52.4995954229266
10,23.294,24.152,53.051,2.86243028452283,1.78972347171054,1.59937014280035,16.0942493108355,81.0060831778774
10,23.37,24.176,53.136,3.25619515829991,2.80545578983209,1.16066529014695,28.6987993656004,52.4301449550425
10,23.446,24.236,53.151,3.09402460822808,2.20581484239743,1.40266741739088,21.4408841817491,75.7674189286726
10,23.522,24.139,53.14,3.3628758048423,2.41307667352643,1.39360503614991,25.4936384726231,43.8672110379017
10,23.598,24.14,53.218,3.28604476983237,2.23047753552229,1.47324719370595,23.0261432583958,37.7117890796387
10,23.674,24.177,53.271,3.01594205842821,2.27561777293621,1.32532892575222,21.5611630307401,74.6570875981038
10,23.75,24.176,53.106,3.27420298076404,2.50434512546146,1.30740885011235,25.7602249586219,53.9094444572614
10,23.826,24.202,53.103,3.33461065320392,2.61182222377614,1.27673722309583,27.3614191381097,51.8594649179192
10,23.902,24.139,53.266,3.31986696230727,2.42481444737655,1.36912206453532,25.2900136721569,43.6922882850715
10,23.978,24.02,53.292,3.33436151942385,2.47487576902284,1.34728440156831,25.9248326482059,44.910221800414
10,24.054,24.076,53.191,3.39609895072408,2.48462946364643,1.36684322568565,26.5089080819679,49.0098876045992
10,24.13,23.976,53.253,3.31946833303888,2.33076075459124,1.42419951361376,24.3061458426968,47.8050993549079
10,24.206,24.06,53.219,3.19706783052728,2.19716907328188,1.45508503164568,22.0681130788474,28.939813535918
10,24.282,24.137,53.206,3.43432149088667,2.29691239853531,1.49519045353086,24.7819372107695,50.5993556973326
10,24.358,24.062,53.244,3.41818817498578,2.52558492509993,1.35342436558554,27.1211322695593,41.8352357854884
10,24.434,24.123,53.137,3.4186791266911,2.36719644526902,1.44418902517513,25.423919983264,43.5898832123488
10,24.51,24.055,53.202,3.32578382073656,2.5377564398156,1.31052128114321,26.5151340716936,45.7595402266598
10,24.586,24.103,53.264,3.2362668547302,2.37853968663496,1.36061082895308,24.182689525617,49.3315201881674
10,24.662,24.14,53.255,3.33436563466793,2.35139647391527,1.41803633358178,24.6313920378061,51.4176810492513
10,24.738,24.469,53.126,3.26481075712857,2.41498084835374,1.35189923321924,24.7697473254485,41.3038445717723
10,24.814,24.409,53.113,3.31109171666218,2.47790862206968,1.33624447938544,25.7754567774983,51.8337940782434
10,24.89,24.222,53.137,3.25311843931071,2.5045061562079,1.29890614612674,25.5959852702245,48.8505964234044
10,24.966,24.209,53.222,3.29288427069531,2.40063356957345,1.37167300850517,24.8343166959861,52.6125262093244
10,25.042,24.253,53.079,3.15241474374479,2.69565952639925,1.16944098943966,26.6967417726715,42.5276081036723
10,25.118,24.275,53.001,2.70586668344166,2.18124432945367,1.24051517150277,18.5421710593897,75.2929980083941
10,25.194,24.166,53.187,3.27449177257546,2.42238944360118,1.35176108087209,24.9194091900298,46.2272041174005
10,25.27,24.236,53.203,3.20928544931817,2.58133045019775,1.24326796248513,26.0256643393045,50.0330597729658
10,25.346,24.22,53.256,3.20962560065674,2.61689381959245,1.22650203711995,26.3870202030566,52.0891471566347
10,25.422,24.185,53.217,3.33822397588642,2.62494409472326,1.27173145614682,27.5286809889,51.7637565721565
10,25.498,24,53.222,3.40486897797392,2.18489497828542,1.55836734113686,23.3711909513223,35.6440634979472
10,25.574,23.941,53.309,3.31528640068194,2.13381685470469,1.55368835585505,22.2242987321599,42.3853813995256
10,25.65,24.021,53.302,3.27539603637367,2.46840019902021,1.32693071312901,25.3997396216168,44.7593083730708
10,25.726,24.067,53.189,3.37669943399487,2.44170894926981,1.38292462539594,25.9021713897349,46.5492880149848
10,27.474,24.071,53.176,3.32318756303365,2.47333767405424,1.34360447337802,25.8218966936321,44.0961010519864
10,29.222,24.027,53.277,3.30719651677839,2.053098116971,1.6108321806157,21.3314107910876,41.3241831025794
10,29.298,23.961,53.337,3.2108154385198,2.30183357895507,1.39489469085657,23.2187660924387,31.5414638371914
10,29.374,23.919,53.353,3.3669857075535,2.30759895331075,1.45908616517737,24.4090838261823,37.5311619476063
10,29.45,24.069,53.182,3.4262096697692,2.36150330275048,1.45085957143428,25.4186432852541,44.0055073142977
10,29.526,24,53.189,3.37070776491698,2.24159277348868,1.50371102404609,23.7371017845717,44.2044298644027
10,29.602,23.936,53.268,3.12179454835188,2.56354012740925,1.21776699142479,25.1416809266384,43.5000159308256
10,29.678,24.066,53.223,3.36209512176523,2.32304611633762,1.44727868212351,24.5367874338177,43.8421705855308
10,29.754,23.975,53.355,3.34125756745529,2.44941269176704,1.36410559914461,25.7111671594836,42.6584242712046
10,29.83,24.002,53.274,3.07830621130213,2.48204344964931,1.24023058973326,24.0033065242769,47.7502337394781
10,29.906,24.021,53.16,3.36729951667892,2.48912105844175,1.35280664845885,26.331623681354,46.5720845342589
10,29.982,24.001,53.177,3.46305401460633,2.37992986452174,1.45510759213161,25.8924589827371,47.1978836439798
10,30.058,23.997,53.245,3.35291306789691,2.40689904544639,1.39304266800898,25.3530399553036,41.7836730379308
10,30.134,23.989,53.298,3.35846264293864,2.49399694580421,1.34661858691879,26.3139661620508,48.2260068511616
10,30.21,23.997,53.337,3.43781569873897,2.40876877802512,1.42720867610944,26.0152244060233,47.728911716426
