Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
2,58.71,54.32,29.395,3.16687132827525,2.23822314452478,1.4149042002457,22.2681261573665,48.2052799530442
2,58.786,54.325,29.375,3.26173945305737,2.62946350335164,1.24045815768114,26.9442616190199,47.8519690668849
2,58.862,54.308,29.4,3.22914916065523,2.26660622674705,1.42466261786,22.9939750925929,55.42277474908
2,58.938,54.295,29.446,2.97805631108715,2.35734279485153,1.26331067233466,22.0549216104144,57.6944354068679
2,59.014,54.324,29.383,3.2588946359749,2.59909716084233,1.25385641024622,26.6098671875872,44.6776478095707
2,59.09,54.356,29.387,3.21482785842575,2.54186396553966,1.26475212757627,25.6720115944724,48.476478734087
2,59.166,54.334,29.388,3.22077818322762,2.63880185152858,1.22054567354571,26.7003816160351,42.0613036966784
2,59.242,54.412,29.258,2.93691902056106,2.35990766566749,1.24450590304361,21.7739316650217,45
2,59.318,54.338,29.257,3.34718656504351,2.2423361361481,1.49272292904013,23.5792782913843,47.9372550189932
2,59.394,54.266,29.287,2.97952764368725,2.17998099875531,1.36676771283257,20.4056296409029,24.0121521744268
2,59.47,54.331,29.294,3.13400855359695,2.35926013168032,1.32838617985073,23.2287520865034,30.888741093094
2,59.546,54.193,29.387,3.22214604406932,2.61595745244494,1.23172723664057,26.4804749167679,48.2225094682567
2,59.622,54.262,29.447,3.08692140359056,2.29350128389128,1.34594274059142,22.2420305171374,37.5336799385277
2,59.698,54.328,29.486,3.13565127120505,2.48416968554048,1.26225325486283,24.4714040325359,36.036214143354
2,59.774,54.241,29.465,3.02870082385651,2.14612990937856,1.41123834611369,20.4203064584833,60.7766520917245
2,59.85,54.317,29.381,2.99482847440828,2.25920567900089,1.32561125454178,21.2558069689049,39.5287242892461
2,59.926,54.287,29.306,3.10809482607274,2.37941148135536,1.30624519988544,23.2334490234104,33.5533535131062
2,60.002,54.195,29.303,3.22528585870736,2.27662879828441,1.41669378035533,23.0680195223121,41.0204393492426
2,60.078,54.248,29.354,3.00331981700076,2.26565913631985,1.32558325692324,21.3769640153411,46.2325694878344
2,60.154,54.289,29.381,3.19067112129158,2.29876181168625,1.38799553092935,23.0423032573995,45.1658290532986
2,60.23,54.298,29.41,3.38130331440964,2.29447704140495,1.47367058087415,24.3734899910075,46.8162489749049
2,60.306,54.301,29.388,3.22127268284626,2.68148065944287,1.20130371684856,27.1363874411883,43.7107925277712
2,60.382,54.206,29.329,3.13876136721149,2.22039936196493,1.41360217489608,21.8947134211612,36.5638670657954
2,60.458,54.219,29.316,3.16746005530154,2.19271857551988,1.44453560555557,21.8194558257191,28.0693698359291
2,60.534,54.285,29.315,3.06870397833093,2.33779637924595,1.31264810125197,22.5378015603872,29.4377869682072
2,60.61,54.386,29.268,3.22388729249964,2.34022156708229,1.37759917173957,23.7020931464063,31.2700882053183
2,60.686,54.368,29.281,3.14668493279284,2.14581375257916,1.46642966054751,21.2126612992529,36.4460143718841
2,60.762,54.267,29.366,3.21829387746401,2.34478208691137,1.37253431584479,23.7070796787537,41.56294227289
2,60.838,54.37,29.304,3.15612473820174,2.30284079953915,1.370535357387,22.8332613312841,34.3976458431733
2,60.914,54.356,29.314,3.00973997901623,2.13958826900902,1.4066911950355,20.2306137238615,42.8162002124309
2,60.99,54.277,29.4,2.84468521150009,2.37692527761473,1.19679202299315,21.2422060374438,40.0197172782516
2,61.066,54.3,29.366,2.91560473472027,2.23535284145507,1.30431522068901,20.4750326999071,48.3074464622752
2,61.142,54.249,29.418,3.23833351385289,2.45338230411195,1.3199465523271,24.9595456583212,44.4005837680948
2,61.218,54.244,29.454,2.84391821385673,1.99922590771303,1.42250968381555,17.8619490607857,43.3009651266656
2,61.294,54.377,29.378,3.04932174588686,2.44544908564292,1.24693732688578,23.4267341322992,28.6459921987027
2,61.37,54.361,29.382,3.25063644919038,2.42775242097463,1.33894890644796,24.792634007835,40.4723635390513
2,61.446,54.309,29.384,2.96350639927037,1.88519814396935,1.57198669474106,17.5514396694547,41.0784442826128
2,61.522,54.334,29.364,3.19112594750274,2.23747091066311,1.42622008281529,22.4311332751915,44.1284862044525
2,61.598,54.296,29.359,3.32655905561905,2.43523770953564,1.36600999672158,25.4499228797541,43.4999680219282
2,61.674,54.293,29.339,3.18928897149262,2.3574740579723,1.35284159785655,23.6205859133441,49.0643756308297
2,61.75,54.318,29.381,2.90282345518226,2.09420088403916,1.3861246441571,19.0980415937891,39.0316983984603
2,61.826,54.313,29.377,3.25541968809079,2.34789491080172,1.38652700046919,24.0123968810031,42.4629106844398
2,61.902,54.354,29.323,3.31491453355171,2.23872966749818,1.48071229040181,23.3143795829142,42.1594636701581
2,61.978,54.359,29.319,3.20128397742446,2.35993489700619,1.35651368242641,23.7341725829673,33.5519440130046
2,62.054,54.383,29.354,3.28284099895852,2.51106668360178,1.30734919163904,25.8975074851649,44.6285732962502
2,62.13,54.392,29.343,3.02644052187271,2.28251043215823,1.3259262605039,21.7017515424962,57.2865339219234
2,62.206,54.297,29.364,3.16727889908941,2.32063511483774,1.36483279031605,23.0910158645453,44.8376165530591
2,62.282,54.283,29.327,3.25075626076095,2.28354648822407,1.42355598080646,23.3208372266733,34.106284677791
2,62.358,54.291,29.313,3.36728090822426,2.54351335364074,1.32386995468468,26.9068738587111,41.1047065898766
2,62.434,54.223,29.374,3.18785451075133,2.47766624018414,1.28663597180644,24.8136795077322,50.7768942712928
2,62.51,54.233,29.397,3.08170595750241,2.04775618899423,1.5049183951025,19.8252794557949,54.5087988410542
2,62.586,54.242,29.462,3.11003028382507,2.27333501904809,1.36804749751637,22.2115022542446,38.4203818459474
2,62.662,54.244,29.465,3.02938949987397,2.2347856180715,1.35556156947536,21.2686956318604,31.5466297101715
2,62.738,54.247,29.408,3.32427819497858,2.50504119262516,1.32703534168031,26.1614677256953,44.0550758957038
2,62.814,54.242,29.363,2.98949305628171,2.184873964512,1.3682679664085,20.5198324942631,54.6006292864126
2,62.89,54.324,29.355,3.24424457774966,2.59537233001744,1.25001123739647,26.452281171182,43.8162167679545
2,62.966,54.395,29.337,3.15506672440897,2.53991522939167,1.2421937109943,25.1754732444791,43.2818135595932
2,63.042,54.377,29.384,3.29728003872073,2.73091312792328,1.20739103891896,28.2887391659039,48.876710907033
2,63.118,54.377,29.379,3.19677538216492,2.46990322024673,1.29429175846233,24.8051542020145,52.7107361287922
2,63.194,54.352,29.331,3.2226297376608,2.25953579710275,1.42623530983353,22.8759695162217,36.9838848826468
2,63.27,54.307,29.386,3.33464415822549,2.31036513784877,1.44334075319819,24.2036014107549,41.286842578382
2,63.346,54.331,29.371,3.21368159876423,2.34504182988962,1.37041546884283,23.6757264042289,49.2404347027094
2,63.422,54.395,29.297,3.10821330123425,2.39780748986963,1.2962730804562,23.4139668835439,31.0743539806542
2,63.498,54.4,29.327,3.37625073212259,2.41996893792221,1.39516283833852,25.6681374126602,43.9623787268957
2,63.574,54.273,29.398,3.16951237005424,2.50374599405367,1.26590811431421,24.930591992499,45.3504824066766
2,63.65,54.273,29.395,3.08574001390127,2.30891855651347,1.33644385385373,22.3829754837052,32.7410129578602
2,63.726,54.245,29.415,3.22973320689776,2.30271001703799,1.40257921449103,23.3644612708935,44.4696350745726
2,63.802,54.244,29.4,3.09042953781233,2.52721238279962,1.22286103013977,24.5363783379932,30.1568473840147
2,63.878,54.314,29.331,2.85861085099694,2.20072459203216,1.29894074949073,19.7638071322941,24.1686020383105
2,63.954,54.281,29.396,3.23861713299582,2.47703775342441,1.30745570127809,25.2024120378271,41.5782583935996
2,64.03,54.312,29.419,2.84540835580955,2.40916716836997,1.18107551570808,21.5358199319762,37.3672723480118
2,64.106,54.292,29.356,3.28293264597233,2.73376900066942,1.20088151016726,28.1951013411591,45
2,64.182,54.241,29.318,3.16187826457121,2.18263748721845,1.44865021474578,21.6808661302137,35.459956583275
2,64.258,54.233,29.308,3.00195563616345,2.29714304918315,1.3068213741547,21.6641763981763,32.691753437615
2,64.334,54.255,29.313,3.34740685549729,2.25674617416801,1.48328903525509,23.732368809197,35.2626123350429
2,64.41,54.322,29.326,3.19554573103976,2.10021145383173,1.52153523646852,21.084239091769,32.9594371064511
2,64.486,54.282,29.313,3.19922819393371,2.07911939631322,1.53874193064945,20.8965466671025,35.5755611945871
2,64.562,54.272,29.287,3.31458632412607,1.98877980300855,1.66664319454164,20.7093232817283,35.688444187006
2,64.638,54.291,29.338,3.30914020089584,2.50960302277056,1.31859109622948,26.0897591039467,47.3066942546124
2,64.714,54.257,29.341,3.3015715456686,2.5250210882203,1.30754216710152,26.1900058368525,43.382902977387
2,64.79,54.217,29.339,3.23990756840671,2.37299011792416,1.36532703778847,24.1534082870981,39.4127174033007
2,64.866,54.267,29.357,3.32532026817312,2.57766808259113,1.29004982861503,26.9283873725305,43.1908166171145
2,64.942,54.324,29.392,3.28284099895852,2.51106668360178,1.30734919163904,25.8975074851649,44.6285732962502
2,65.018,54.316,29.341,3.18242146967549,2.11704632681939,1.50323657510919,21.165958002566,47.0753234375567
2,65.094,54.342,29.295,2.95832356662762,2.30506266570406,1.28340266433669,21.422901086297,41.9891225070636
2,65.17,54.301,29.334,3.01856885629487,2.32829817676833,1.29647005113608,22.0795164385909,39.352929104842
2,65.246,54.288,29.354,3.38103888516155,2.243760119289,1.50686290218623,23.8328765193003,40.9990216043687
2,65.322,54.276,29.375,2.97529469290484,2.52241375714649,1.17954268385797,23.5774149365088,38.1407512835372
2,65.398,54.287,29.406,3.18149822189834,2.61160284751463,1.21821670738568,26.1028958769913,47.8823549104644
2,65.474,54.345,29.36,3.32546299730802,2.50402727020014,1.32804583915024,26.1601992044092,42.908560565294
2,65.55,54.333,29.322,3.30004004737018,2.3997333403445,1.37516947899571,24.878951204091,40.4997314464096
2,65.626,54.246,29.383,3.23676937675986,2.26469787082384,1.42922789766319,23.028831444033,46.5220266286108
2,65.702,54.271,29.346,3.29199908650788,2.18657043386505,1.50555364488709,22.6137741342808,43.5124047661113
2,65.778,54.315,29.272,3.16252102654861,2.458513561091,1.28635492461762,24.4261996516058,35.0400894971484
2,65.854,54.292,29.286,3.26779143986478,2.34645413959809,1.39265088744692,24.0888614656054,38.2547021419766
2,65.93,54.314,29.292,3.03973322936508,2.5769463636173,1.1795873101131,24.6088162252558,30.4216873551537
2,66.006,54.307,29.209,3.07468330666346,2.25900418863474,1.36107906401081,21.8206306808442,35.7491433207048
2,66.082,54.305,29.205,3.37134629287822,2.37269932154473,1.42089065490326,25.1301998744261,43.1985314389974
2,66.158,54.335,29.271,3.49955717216197,2.14988313104624,1.62778949312417,23.6362087925186,43.2817191732519
2,66.234,54.316,29.286,3.25761265899909,2.3975112173367,1.3587476193825,24.5363503638677,35.3770025387957
2,66.31,54.241,29.339,3.26669658480325,2.59828431672508,1.25725139615231,26.6652305574098,43.0917190229408
2,66.386,54.282,29.338,3.03707244661638,1.98498675982241,1.530021513538,18.9392439783479,37.8449866983305
2,66.462,54.297,29.347,3.34013500135649,2.60370010117993,1.28284167590685,27.3215197468454,42.6822682865487
2,66.538,54.2,29.406,2.9788602624126,2.63881528098132,1.1288627452941,24.6949979298591,43.845933451302
2,66.614,54.193,29.432,2.99976715182363,2.30370301755171,1.3021501161255,21.710204236693,30.2884744265307
2,66.69,54.217,29.397,3.21372908865111,2.44990977663395,1.31177446586079,24.7348469384115,40.8510910721685
2,66.766,54.261,29.34,3.19214288136759,2.36587004114784,1.34924692643678,23.7259209904977,46.7536447421611
2,66.842,54.34,29.342,3.2213745879123,2.40201514053893,1.34111335667498,24.3089858951002,42.9505902575574
2,66.918,54.325,29.35,3.20141355248293,2.30901395225423,1.38648514850136,23.2229939454369,47.0853625682902
2,66.994,54.281,29.357,3.23281638630453,2.29291281399382,1.40991683878009,23.2872632588197,35.7894570884658
2,67.07,54.314,29.296,3.20128397742446,2.35993489700619,1.35651368242641,23.7341725829673,33.5519440130046
2,67.146,54.27,29.348,3.22653319933556,2.50310017585062,1.28901481069934,25.3725572757784,45.8606808752089
2,67.222,54.201,29.379,3.26291891935859,2.3441235546458,1.39195688422303,24.0290529064861,40.3451880819665
2,67.298,54.242,29.311,3.26866314054378,2.18242870477554,1.49771817672273,22.4109415817691,31.6544515190281
2,67.374,54.222,29.357,3.2028823476603,2.24961197267223,1.42374880049012,22.6359368310568,42.8331362706505
2,67.45,54.243,29.315,3.45929213332076,2.22945856474182,1.55162880711415,24.2290573096523,37.5090822924207
2,67.526,54.303,29.307,3.19149349594103,2.32701773541192,1.37149513189081,23.3315466778134,36.7982701778588
2,67.602,54.278,29.369,3.32897260155488,2.3710204280701,1.40402527204901,24.7967857279019,44.5519541562698
2,67.678,54.25,29.34,3.15782865268564,2.62049790656868,1.20504910336698,25.99694113455,51.8297314537765
2,67.754,54.349,29.278,3.08257445227172,2.30807807798121,1.33555900109235,22.351874151107,42.0480674012734
2,67.83,54.433,29.322,3.43890795399296,2.32559829391126,1.47871967527518,25.1249452745749,42.5312649617132
2,67.906,54.38,29.368,3.12961525397101,2.27781667536183,1.37395396557709,22.3954395461215,50.8836826118517
2,67.982,54.322,29.345,3.25784242503725,2.63504092232643,1.23635363589001,26.9691532719396,51.181624437766
2,68.058,54.355,29.358,3.18797309949379,2.39059434579154,1.33354833081822,23.9425503164704,49.2644028245667
2,68.134,54.27,29.357,3.28499795539744,2.5424893312176,1.29204001568976,26.2388088375212,47.3399750107232
2,68.21,54.149,29.387,3.24499474520571,2.34123143916561,1.38602048944046,23.86757071383,37.2106658633248
2,68.286,54.279,29.423,2.95956481343811,2.02726857128643,1.4598780128871,18.8490304303775,44.6683407764056
2,68.362,54.313,29.414,3.30161072588078,2.47445346823249,1.33427876832905,25.6658133033673,43.3707942624173
2,68.438,54.287,29.34,3.31002431207445,2.47267807831995,1.33863940522473,25.7127563749208,42.0707637588726
2,68.514,54.292,29.331,3.33979435769597,2.31229388671577,1.44436413419731,24.2612196836678,43.2110991541897
2,68.59,54.305,29.352,3.32655905561905,2.43523770953564,1.36600999672158,25.4499228797541,43.4999680219282
2,68.666,54.287,29.376,3.25141610840752,2.36985335009853,1.37199042644235,24.2071631813058,41.7495142447554
2,68.742,54.264,29.422,2.9845956874283,2.00400507256121,1.48931543552125,18.7903208689445,47.0245462388312
2,68.818,54.265,29.468,3.32655905561905,2.43523770953564,1.36600999672158,25.4499228797541,43.4999680219282
2,68.894,54.253,29.497,3.18198019947159,2.55562154635586,1.24509053541549,25.547234034547,39.3275255055782
2,68.97,54.276,29.442,3.12666468092948,2.3486477337976,1.33126166003358,23.0700780464291,56.8267093785248
2,69.046,54.353,29.308,3.14165532725442,2.514583292224,1.24937413565482,24.8184374370298,36.5362434679265
2,69.122,54.376,29.345,3.11746673795861,2.68836736158293,1.15961337074224,26.3293607673537,49.8774582479072
2,69.198,54.325,29.35,3.06870130831648,2.56682857764273,1.19552249614372,24.7457919352474,28.9298670656038
2,69.274,54.385,29.265,3.18410620316116,2.37134302619974,1.34274382406157,23.7209347471723,36.5687533041932
2,69.35,54.326,29.327,3.40199752393563,2.23908757007304,1.51936778597036,23.9306747917508,43.2858157205725
2,69.426,54.231,29.357,3.25136620823335,2.32039665196201,1.40121138577069,23.7016177987351,42.0340547112108
2,69.502,54.298,29.382,3.30094307267015,2.24738839557985,1.46879065459376,23.3059087323011,50.967398501985
2,69.578,54.416,29.362,3.38411063835146,2.50806788285079,1.34928989023412,26.6645164742457,42.4812382563416
2,69.654,54.421,29.36,3.05944028867567,2.2864212547214,1.33809125608766,21.9759724947406,35.3525087341477
2,69.73,54.399,29.271,3.1227089904051,2.27748055466768,1.37112432595972,22.3427210785002,37.8928765147053
2,69.806,54.495,29.195,3.15519353538447,2.45478268778395,1.2853249907155,24.332623030117,37.6009537825407
2,69.882,54.426,29.248,3.20128397742446,2.35993489700619,1.35651368242641,23.7341725829673,33.5519440130046
2,69.958,54.369,29.29,3.19184062118074,2.34775680585459,1.3595277897699,23.5420446138874,32.8130823963202
2,70.034,54.366,29.345,3.34316771826361,2.57819222047708,1.29671003259989,27.0784206746271,40.9321709804255
2,70.11,54.359,29.332,3.29053412076772,2.09340339515089,1.57185859561986,21.6405949022194,34.8837074740088
2,70.186,54.294,29.333,3.17245190377332,2.34293208286608,1.35405201327582,23.3509534869061,36.5917818612386
2,70.262,54.251,29.36,3.03761255317677,2.05517656746314,1.47802996650859,19.6124293064407,47.1253272873256
2,70.338,54.301,29.345,3.34860289274995,2.61440480936118,1.28082800366641,27.5033980640845,45
2,70.414,54.342,29.326,3.39222102973729,2.35215606456603,1.44217515191245,25.0668722957537,42.6866049405251
2,70.49,54.347,29.353,3.33958009920607,2.58360540018719,1.29260455136226,27.1061552065166,47.0623293095023
2,70.566,54.265,29.385,3.26173945305737,2.62946350335164,1.24045815768114,26.9442616190199,47.8519690668849
2,70.642,54.242,29.403,3.06420548603029,1.97108505522654,1.5545780116922,18.9746215930288,48.9271130601427
2,70.718,54.271,29.383,3.43370277434949,2.39702498999722,1.43248518003705,25.8574166734682,42.3589355436375
2,70.794,54.35,29.376,3.13406293316784,2.53587748900984,1.23588893657144,24.968120646971,42.7036099841661
2,70.87,54.36,29.396,3.34257008628048,2.61392964930203,1.27875288731394,27.4488585891854,46.3709244417118
2,70.946,54.325,29.318,3.2212903423391,2.17243493904109,1.48280175596926,21.9850026412703,35.0802529688539
2,71.022,54.28,29.327,3.32050926494001,2.06919142588975,1.60473759140588,21.5851583592795,34.9125689007952
