Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
2,277.362,48.251,57.462,2.68926186124465,2.45697562026616,1.09454153271302,20.7579189851948,53.0912149396675
2,277.438,48.244,57.364,2.7404246875021,2.44084163561541,1.12273760309368,21.0139331728494,22.4404410634466
2,277.514,48.313,57.319,2.78330671309911,2.50328656946491,1.11186100187245,21.8887776221301,-84.0714423884171
2,277.59,48.323,57.397,2.64104921269456,2.38090670306698,1.10926195020262,19.7546229211478,49.1515389494558
2,277.666,48.373,57.384,2.62432385582922,2.26021115347011,1.16109676381345,18.6344386609408,67.2755353300281
2,277.742,48.301,57.408,2.61911039582441,2.47605202109938,1.05777680497258,20.3733967135378,47.3612034399579
2,277.818,48.288,57.45,2.52497617851874,2.40060012892184,1.05181039861593,19.0426323616503,31.9401219215037
2,277.894,48.274,57.461,2.57181436254043,2.47140177046565,1.04062981311851,19.9679207111446,30.2503462332086
2,277.97,48.294,57.333,2.62033632842608,2.33829532154175,1.12061821459676,19.2489157376872,21.791772115263
2,278.046,48.227,57.397,2.95794340479824,2.30564681997375,1.2829126209503,21.4255764616671,-82.2818505252256
2,278.122,48.212,57.453,2.59783325889589,2.4731741401317,1.05040450518278,20.1843999044556,-1.14455947014604e-15
2,278.198,48.313,57.382,2.63096243999352,2.27200523318279,1.15799136444236,18.7790599394743,-74.752583377616
2,278.274,48.254,57.485,2.78841273058375,2.57305042330713,1.08369921760018,22.5400682423067,-74.5000473579661
2,278.35,48.285,57.453,2.61020056480957,2.26457244629426,1.15262400594907,18.5699173507809,-10.0255492418301
2,278.426,48.306,57.404,2.71257698596038,2.53419141930121,1.07039151237769,21.5959026734269,-80.9605171966449
2,278.502,48.367,57.505,2.7322316603544,2.57264038068184,1.06203404131838,22.0824102671652,-61.4820039022235
2,278.578,48.397,57.55,2.59075366572726,2.400103280217,1.07943424230187,19.5346630476815,20.6348266005858
2,278.654,48.335,57.449,2.64764158420705,2.32500426544761,1.13876848466656,19.3389468685982,5.72265396732232
2,278.73,48.333,57.452,2.81504140199715,2.48777006117872,1.13155208591238,22.0011253964744,-72.2210393673866
2,278.806,48.379,57.461,2.64764158420705,2.32500426544761,1.13876848466656,19.3389468685982,5.72265396732232
2,278.882,48.397,57.437,2.643878167061,2.39198120805141,1.10530892055577,19.867767752384,75.4523062892961
2,278.958,48.397,57.474,2.68949333716608,2.55120232777223,1.05420621010275,21.5558547193354,-58.966076560996
2,279.034,48.432,57.505,2.41621623173374,2.31831287571056,1.04223043276382,17.5977732507336,31.2152702085756
2,279.11,48.448,57.535,2.67576643292703,2.46385758394267,1.08600693902335,20.7116011936239,-86.6310557026246
2,279.186,48.434,57.526,2.48214960602029,2.36537918031479,1.04936647226681,18.4449973291654,45
2,279.262,48.405,57.511,2.4478800871138,2.38379165085108,1.02688508294751,18.3319349075361,-47.9143764803676
2,279.338,48.424,57.513,2.55007749926244,2.39759457524038,1.06359829372185,19.2078607798689,-47.1356180751168
2,279.414,48.455,57.525,2.67868740548513,2.30951648393382,1.15984771016767,19.4353772433627,41.6337931648957
2,279.49,48.437,57.519,2.50270285614056,2.25338249408606,1.11064271720795,17.7171588087908,33.2433125194114
2,279.566,48.454,57.528,2.51403083364293,2.30278963580509,1.09173273778609,18.1875725482955,44.6984544028097
2,279.642,48.514,57.553,2.66031050962088,2.33910809083403,1.1373183308824,19.5493577399981,8.54390798033317
2,279.718,48.474,57.604,2.49958638738005,2.24753070700221,1.11214782498524,17.6491444478656,30.4450722215545
2,279.794,48.478,57.642,2.55968595830006,2.35741634387059,1.08580139649722,18.9571413744544,72.427227250147
2,279.87,48.463,57.709,2.94045179383217,2.29613910313193,1.28060699363614,21.2110482198285,71.018826546667
2,279.946,48.419,57.638,2.66651153779113,2.54704570517864,1.04690368624701,21.3368388948456,56.4967783951008
2,280.022,48.462,57.519,2.58898189612245,2.22541996593575,1.16336778484587,18.1005122779956,28.0820400735579
2,280.098,48.481,57.57,2.69326113655326,2.2713803479379,1.18573762381909,19.2184430423245,66.6875929291708
2,280.174,48.477,57.587,2.43465318502728,2.24850496920459,1.08278754922589,17.1981142353297,42.6939037842531
2,280.25,48.488,57.577,2.71148770839865,2.33106639573508,1.1631962578842,19.8569323600816,-13.9363233387056
2,280.326,48.502,57.544,2.73145905556873,2.29187122287911,1.19180302466445,19.6668488088238,5.61157352594122
2,280.402,48.478,57.578,2.41431249253161,2.32210168368303,1.03971006502279,17.6126452466123,36.8698976458441
2,280.478,48.447,57.519,2.43465318502728,2.24850496920459,1.08278754922589,17.1981142353297,42.6939037842531
2,280.554,48.464,57.48,2.6718612370606,2.46480243625797,1.0840062464061,20.6893042669988,83.1044459641673
2,280.63,48.533,57.513,2.75385471333467,2.32173068924602,1.18612151103063,20.0864292288497,12.1930120739932
2,280.706,48.582,57.491,2.67703687982538,2.56344104447503,1.04431380842371,21.5589477838443,-39.9807853585923
2,280.782,48.571,57.517,2.99383796986809,2.51022166790481,1.19265880306377,23.6096875037673,56.2342664276034
2,280.858,48.612,57.407,2.64764158420705,2.32500426544761,1.13876848466656,19.3389468685982,5.72265396732232
2,280.934,48.568,57.478,2.63171096116261,2.57439333885774,1.02226451624145,21.2844761105033,-29.8131302245191
2,281.01,48.538,57.513,2.69081485798196,2.30617149877516,1.16678870561495,19.4950920574792,6.94824897067176
2,281.086,48.552,57.424,2.65370009658744,2.47545006764966,1.07200711954049,20.6374428465797,-44.0464824638323
2,281.162,48.535,57.506,2.56006580521884,2.35115125847756,1.08885627668063,18.9095664350502,-22.2081809960526
2,281.238,48.643,57.436,2.66010308136552,2.3286267815235,1.142348401415,19.4602415625392,-23.7121065552673
2,281.314,48.595,57.434,2.70955082809275,2.35940434761509,1.14840460933777,20.0839693687517,-80.5514558933007
2,281.39,48.61,57.456,2.66031050962088,2.33910809083403,1.1373183308824,19.5493577399981,8.54390798033317
2,281.466,48.638,57.463,2.92851421677777,2.33505683316344,1.25415115177746,21.4829869561602,79.017389303431
2,281.542,48.585,57.456,2.73677479488202,2.35609230382065,1.16157367453052,20.2572848390539,6.5917554903916
2,281.618,48.508,57.582,2.63650445589641,2.58384887374198,1.02037873913198,21.4015629569552,-86.6508232314303
2,281.694,48.527,57.649,2.79330824431435,2.48999200066117,1.12181414380956,21.8507670845877,25.5201615109432
2,281.77,48.599,57.586,2.78675572927957,2.61491380244481,1.06571609613827,22.8931815718967,43.3130477130304
2,281.846,48.49,57.617,2.7001747422006,2.63649774686848,1.02415211445098,22.3650126275141,45
2,281.922,48.527,57.526,2.80687103344068,2.3111810898311,1.21447473146546,20.3800998198878,15.8325680103682
2,281.998,48.524,57.583,2.63314063115522,2.40418649257275,1.09523143869653,19.8880443657117,19.1975822516231
2,282.074,48.506,57.614,2.79431192838559,2.54253199562334,1.09902724260527,22.3198455091971,20.4362041487442
2,282.15,48.524,57.625,2.7001747422006,2.63649774686848,1.02415211445098,22.3650126275141,45
2,282.226,48.522,57.664,2.66858450575728,2.63868616222224,1.01133076906344,22.1217037663626,0
2,282.302,48.477,57.704,2.82322662420632,2.40451802132443,1.17413410886031,21.3266995178007,67.9704852602063
2,282.378,48.522,57.628,2.81787135104484,2.48137766499596,1.13560760653072,21.9666536818696,20.0402191352513
2,282.454,48.605,57.636,3.01480351830235,2.57838792997879,1.16925908752883,24.4206458556556,-90
2,282.53,48.526,57.722,3.05457625138189,2.48536514862213,1.22902514066206,23.8501463149967,35.848739609703
2,282.606,48.548,57.593,2.64555697979335,2.30107986800401,1.14970237086475,19.1248785227644,0
2,282.682,48.524,57.709,3.0056469511402,2.83749947074219,1.05925903498196,26.7931409085229,-47.8290309762593
2,282.758,48.449,57.814,2.70124196412789,2.43590066479842,1.10892944164923,20.6715448743595,59.7415749527195
2,282.834,48.47,57.731,2.61606209426834,2.42992248368611,1.07660310640851,19.9705644640619,53.5317443251032
2,282.91,48.484,57.699,2.8412333303919,2.3936514914782,1.18698705325615,21.3657278461132,52.9924007601173
2,282.986,48.471,57.682,2.64764158420705,2.32500426544761,1.13876848466656,19.3389468685982,84.2773460326777
2,283.062,48.449,57.711,2.69942633421622,2.34070513125956,1.15325347826432,19.8503450449189,75.1512033127962
2,283.138,48.44,57.732,2.65227857314384,2.30567540063834,1.15032609204641,19.2117610139415,75.4161933102111
2,283.214,48.44,57.701,2.70615150135069,2.3892208110626,1.13265023007527,20.3122609933081,67.0641736157973
2,283.29,48.44,57.676,2.70615150135069,2.3892208110626,1.13265023007527,20.3122609933081,67.0641736157973
2,283.366,48.417,57.659,2.71816966093183,2.3086319843498,1.17739409284732,19.714290037769,61.1801505687977
2,283.442,48.399,57.678,2.5640096841726,2.12125197197432,1.20872471448368,17.0868415804464,89.2738710125084
2,283.518,48.353,57.681,2.79952919504142,2.30911399158859,1.2123824138779,20.3086121880561,64.3455288267538
2,283.594,48.299,57.651,2.69346055711513,2.51431459318908,1.07125041727528,21.2755163407759,48.9360536174599
2,283.67,48.238,57.697,2.85555890763692,2.37985381815012,1.19988836535202,21.3496754711805,49.8007098298077
2,283.746,48.219,57.723,2.70061398206595,2.22041446278315,1.21626571405092,18.8385048798367,40.6814342924646
2,283.822,48.218,57.723,2.5946083626663,2.17467448319971,1.19310194822754,17.7262122387524,66.3622717808729
2,283.898,48.227,57.705,2.6478529984626,2.51994850430973,1.05075678885267,20.9621299643053,35.9969117810098
2,283.974,48.221,57.723,2.89942436370541,2.3694894234537,1.22364942211023,21.5832296202612,59.1090938103246
2,284.05,48.204,57.681,2.66713363108016,2.26926914257164,1.17532714874783,19.0143137578536,41.2363146285188
2,284.126,48.191,57.68,2.5636186836563,2.46287322108643,1.04090566323403,19.8356007120946,54.4623222080257
2,284.202,48.175,57.645,2.6538726600421,2.23510616463722,1.18735865974977,18.6349447506552,68.2069107867648
2,284.278,48.198,57.596,2.58111747126256,2.24213582193132,1.15118693792567,18.1810750910484,-18.3989646813737
2,284.354,48.161,57.651,2.72537414991005,2.21399272340014,1.23097701320561,18.9562398101569,67.1157741462032
2,284.43,48.158,57.695,2.72115689429001,2.20527120856474,1.23393298915875,18.8523486496437,65.5703839586524
2,284.506,48.163,57.738,2.72537414991005,2.21399272340014,1.23097701320561,18.9562398101569,67.1157741462032
2,284.582,48.149,57.71,2.61380797379172,2.29313735836056,1.13983925309228,18.8301431166411,83.6237098974665
2,284.658,48.124,57.784,2.80757533302299,2.20055286866591,1.27584997979398,19.4094441336708,64.1207380880896
2,284.734,48.086,57.795,2.54927566591797,2.25066200361513,1.13267814617352,18.0250696791409,20.9856507108297
2,284.81,48.071,57.755,2.54012906330045,2.12209977402387,1.19698851787912,16.9344640087897,70.4957632949814
2,284.886,48.128,57.768,2.61380797379172,2.29313735836056,1.13983925309228,18.8301431166411,83.6237098974665
2,284.962,48.142,57.757,2.6538726600421,2.23510616463722,1.18735865974977,18.6349447506552,68.2069107867648
2,285.038,48.094,57.689,2.5999162537294,2.22218789240452,1.16998038852429,18.1505591597217,73.1829618205508
2,285.114,48.142,57.679,2.72115689429001,2.20527120856474,1.23393298915875,18.8523486496437,65.5703839586524
2,285.19,48.201,57.767,2.65449419266393,2.50878814099451,1.05807826069031,20.9216359276031,-40.5799407171143
2,285.266,48.229,57.691,2.68673494885292,2.26643815482403,1.18544375152453,19.1301585790631,58.6842823014102
2,285.342,48.18,57.755,2.90016086398371,2.20668227688176,1.31426299760829,20.1053559956468,59.1333007815013
2,285.418,48.121,57.776,2.55618358032516,2.25887232993294,1.13161932458619,18.1398461387765,66.9695441548679
2,285.494,48.195,57.668,2.54274571016381,2.08747561045451,1.21809600908831,16.6753213894526,-90
2,285.57,48.224,57.738,2.63330476158654,2.43385008840933,1.08195027053107,20.1346841709326,56.6267244959181
2,285.646,48.199,57.762,2.69084204190939,2.38822503804045,1.12671209749867,20.1889310286435,32.5863899243833
2,285.722,48.154,57.717,2.7481118314834,2.23917269497635,1.22728891686151,19.3317808930574,73.1586691891974
2,285.798,48.183,57.619,2.62308466759186,2.16666166024794,1.21065725937648,17.8547297069309,70.8070874155905
2,285.874,48.061,57.73,2.96206725925931,2.22665298261423,1.33027790247839,20.7203614584734,76.9694522044655
2,285.95,48.009,57.608,2.42188330286004,2.26289920173309,1.0702568196609,17.2174287718111,68.2547627745163
2,286.026,48.041,57.556,2.85212733316945,2.50512398920497,1.13851743285354,22.4464677746909,-87.522501712405
2,286.102,47.969,57.638,2.73003784042749,2.16948310557828,1.25838170087975,18.6069337757768,64.0026632697599
2,286.178,48.024,57.535,2.41146352876022,2.19755135753833,1.09734114767698,16.6482889200035,-62.1651085977517
2,286.254,47.99,57.683,2.87943463598029,2.21751176276686,1.29849802121795,20.0596351308984,75.0133498371913
2,286.33,48.004,57.633,2.63012328686018,2.2868557263156,1.15010459846438,18.8957766017966,47.8053508580715
2,286.406,47.963,57.642,2.98406519312323,2.2553916620048,1.32308070628882,21.1436592062455,78.5145245122444
2,286.482,47.933,57.656,2.58008833759649,2.23182921063808,1.15604201490796,18.0902848695992,74.0628085801903
2,286.558,47.973,57.558,2.55133689433643,2.42935853319688,1.0502101108061,19.4719432991078,-43.9811228732621
2,286.634,47.948,57.505,2.46376636782068,2.19409820728196,1.12290614870553,16.9826499440727,80.3418235902479
2,286.71,47.947,57.515,2.56304445811233,2.49637180473997,1.02670782182597,20.1008897217609,53.6236742867509
2,286.786,47.935,57.637,2.57642141425312,2.01708875750463,1.27729699779818,16.3264507162793,76.605818390933
2,286.862,47.952,57.615,2.64578001810921,2.22705162730809,1.1880191665369,18.511170876506,52.2362273686747
2,286.938,47.944,57.581,2.58049218841672,2.51920069194127,1.02432973945725,20.4227954857014,-83.3797400424065
2,287.014,47.856,57.573,2.35777560045583,2.21602699993543,1.06396519560661,16.4144898326603,59.1360180397164
2,287.09,47.814,57.591,2.51566525732559,2.36940823123776,1.06172723811777,18.7258964501796,-24.1422169169914
2,287.166,47.821,57.565,2.43465318502728,2.24850496920459,1.08278754922589,17.1981142353297,42.6939037842531
2,287.242,47.82,57.531,2.31962602349794,2.31962602349794,1,16.9038572863619,0
2,287.318,47.747,57.563,2.61384571473477,2.38377422087702,1.09651563971235,19.5746921556089,24.4043724971755
2,287.394,47.703,57.514,2.66821801889682,2.44677283385265,1.09050500397108,20.50996103735,1.12890199433621
2,287.47,47.69,57.589,2.56279721393411,2.51615774864522,1.01853598619323,20.2582525643687,45
2,287.546,47.664,57.576,2.90287980494855,2.30772709056405,1.2578956224148,21.0456999838926,5.14838433834936
2,287.622,47.622,57.558,2.5646871634732,2.39564446078809,1.0705625168726,19.3021921828759,-32.7426588316235
2,287.698,47.605,57.616,2.78536043538597,2.63999640824463,1.0550622064058,23.1012037773778,20.845539821562
2,287.774,47.645,57.533,2.91834447730306,2.57706899784784,1.13242776182563,23.6272117327695,8.36819467268261
2,287.85,47.584,57.584,2.65083343842139,2.47800805152457,1.06974367447696,20.6364517370534,23.3460897868279
2,287.926,47.598,57.634,2.76342685611569,2.63411518775303,1.04909112136169,22.868233026655,37.1614159190014
2,288.002,47.709,57.585,2.89141572376196,2.35156874339589,1.22956887051768,21.3608283477445,14.132283211551
2,288.078,47.663,57.635,2.89326487872048,2.47506561551504,1.168964919792,22.497009137076,-67.216366795071
2,288.154,47.65,57.581,2.86267247523608,2.15255304307584,1.32989636861424,19.3586646703801,10.8582458435131
2,288.23,47.617,57.558,2.87560695412964,2.42338188415948,1.18660908250827,21.892797242801,3.22777610995835
2,288.306,47.553,57.557,2.65818537695481,2.37598796198062,1.11877055754902,19.8417225807143,20.5692367346939
2,288.382,47.547,57.554,2.65021055767273,2.60517911519001,1.01728535370952,21.690413950004,37.8749836510981
2,288.458,47.512,57.603,2.75558102739097,2.31720493958884,1.18918313193304,20.0598418247708,25.92534337854
2,288.534,47.526,57.554,2.69942633421622,2.34070513125956,1.15325347826432,19.8503450449189,14.8487966872038
2,288.61,47.442,57.536,2.66849975550786,2.3322001687124,1.1441984231487,19.5516251619374,21.7192609158767
2,288.686,47.445,57.413,2.68158550425205,2.26369877016619,1.18460350802558,19.0704155653083,-25.0951148613792
2,288.762,47.394,57.461,2.64152808168601,2.34628698571736,1.12583332634323,19.4709094171466,-64.1295483432228
2,288.838,47.353,57.491,2.50479897240333,2.29743752455249,1.09025770913672,18.0786692479204,-1.34849997207403
2,288.914,47.359,57.508,2.68610330989032,2.33640383799502,1.14967424133124,19.7160765495522,-72.8927389914475
2,288.99,47.259,57.623,2.8366537700391,2.23612931556845,1.26855533366951,19.9275138116185,82.7224478332761
2,289.066,47.255,57.556,2.33557128074516,2.18651774812216,1.06816936782288,16.0433850125694,-76.5422114215814
2,289.142,47.217,57.547,2.5154577861141,2.30681177617993,1.09044778255801,18.2296808718691,-80.3144455863669
2,289.218,47.259,57.524,2.46384823580222,2.30354333724073,1.06959057204173,17.8303641636738,-65.8667804811832
2,289.294,47.215,57.487,2.68562750176932,2.01925725380619,1.33000760388854,17.0367715529825,-84.8344475778301
2,289.37,47.153,57.452,2.41403465327632,2.32960082951011,1.03624390182929,17.6674912556487,56.4483455737734
2,289.446,47.129,57.528,2.82500715555276,2.19761712511348,1.28548650411835,19.5038997313022,87.1735025065014
2,289.522,47.051,57.487,2.55710525495993,2.3333507821054,1.09589405698042,18.7447007006923,4.17449816992823
