Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
988,110.998,11.17,4.811,2.57667305540615,2.23018493727153,1.15536295324393,18.053028466487,73.14884293054
988,111.074,11.102,4.867,2.43031419417909,2.29014283077989,1.0612063848225,17.485371551194,-28.1633575342969
988,111.15,11.102,4.895,2.40269481475438,2.30268834566814,1.04343031017392,17.3813556797216,87.507427555271
988,111.226,11.09,4.883,2.61756715694988,1.90252199151885,1.37584068337637,15.6450656939358,88.3149383130644
988,111.302,10.994,4.847,2.32976492801602,1.89085675856768,1.23212132143781,13.8395065664705,-54.8815087615689
988,111.378,10.947,4.78,2.59990968077784,2.09947395891051,1.23836243347692,17.1482033930945,-70.2338814130602
988,111.454,10.955,4.721,2.54682779882679,2.08945005696082,1.21889862375138,16.7178894539752,67.9231932607277
988,111.53,10.972,4.727,2.60718117483772,2.08273828221145,1.25180451000757,17.0590870003963,72.8105664999079
988,111.606,10.901,4.747,2.58635214659326,2.39061989088632,1.08187510547081,19.4244198966298,56.7266183729605
988,111.682,10.805,4.755,2.44643336113539,2.0609133699327,1.18706268629587,15.8395558587902,90
988,111.758,10.81,4.767,2.50215319872672,2.27633223621351,1.09920386792433,17.8936697646824,-70.8754734668021
988,111.834,10.818,4.781,2.6082920714581,2.39172851521272,1.09054688057943,19.5982807763238,-29.9176030066014
988,111.91,10.786,4.831,2.51804140283385,2.20729313001094,1.14078251257067,17.4611462942407,89.5091750987627
988,111.986,10.699,4.772,2.27202397049385,2.06764464117568,1.09884644839258,14.7583797774407,-65.8115543234025
988,112.062,10.69,4.786,2.61384847679152,2.22259441152731,1.17603484613972,18.2511611145549,-85.9445672804385
988,112.138,10.628,4.848,2.28295222857701,1.84901408194544,1.23468623136445,13.2613248983738,-83.384157263828
988,112.214,10.566,4.806,2.56486657227676,2.01566883994196,1.27246426667518,16.2417878072499,-60.5817419266352
988,112.29,10.565,4.752,2.64800553231799,1.99230443727503,1.32911691746257,16.5738904160829,-53.0369042023176
988,112.366,10.556,4.761,2.59758949220364,2.13022986136599,1.21939399090855,17.3838857793682,-54.0942769251386
988,112.442,10.553,4.818,2.66149848604716,2.00932967221252,1.3245703394787,16.8006967822402,-57.6464387788866
988,112.518,10.549,4.814,2.62972070449864,1.76444996613614,1.49039120120663,14.5770232386719,-53.2535506167447
988,112.594,10.565,4.834,2.64974347400302,2.05015521676839,1.29245993295071,17.0663420839799,-48.5275200896825
988,112.67,10.56,4.802,2.39782709014615,1.63133194427986,1.46985847886688,12.288816963594,-59.1812230244096
988,112.746,10.598,4.84,2.67497371449652,1.93179799515073,1.3847067453281,16.2342078679943,-54.3317437158333
988,112.822,10.618,4.847,2.52814201932297,1.74210502844506,1.45119954195845,13.8364817294515,-47.1052492016511
988,112.898,10.645,4.83,2.64186423212417,1.98249161621737,1.33259793409109,16.45400887218,-62.4910858778063
988,112.974,10.649,4.847,2.51649342272586,1.82127658432112,1.38171952815387,14.3986434111643,-50.0955239894655
988,113.05,10.599,4.749,2.44225392341685,2.06235555390033,1.18420604963002,15.8235611321396,-50.6318631051181
988,113.126,10.596,4.732,2.72575409238875,1.89144081672635,1.4410993292967,16.1968030855508,-59.5862220929918
988,113.202,10.604,4.75,2.64800553231799,1.99230443727503,1.32911691746257,16.5738904160829,-53.0369042023176
988,113.278,10.61,4.782,2.65228264218611,2.07659370571098,1.27722752644963,17.3029920828473,-59.6708652806984
988,113.354,10.616,4.808,2.50274172244021,2.02967170865307,1.23307710885968,15.9584866464673,-46.1090469886741
988,113.43,10.59,4.741,2.45354948786044,1.58727111020344,1.54576585694045,12.234769916278,-61.1730561620963
988,113.506,10.574,4.73,2.53983197234568,2.1419756108982,1.18574271313978,17.0910750079649,-58.1720328729967
988,113.582,10.574,4.743,2.62339219984851,2.07111463253067,1.26665717031945,17.0693597899623,-55.6519897736045
988,113.658,10.609,4.796,2.62494238177686,2.13796144863499,1.22777816384518,17.6306984505241,-58.9555125218247
988,113.734,10.631,4.841,2.46327059678177,1.69533444367522,1.45297030091702,13.1195029374781,-53.7167135640011
988,113.81,10.591,4.84,2.52956271775126,1.94616558329077,1.29976747069693,15.4658969631263,-48.0166265031004
988,113.886,10.603,4.858,2.52956271775126,1.94616558329077,1.29976747069693,15.4658969631263,-41.9833734968996
988,113.962,10.636,4.84,2.62207762856458,1.93265501894487,1.35672305862228,15.9202453610957,-51.0089221505667
988,114.038,10.634,4.83,2.42889727975226,1.96849949735293,1.23388260094475,15.0208437809988,-40.6945267290311
988,114.114,10.655,4.829,2.67497371449652,1.93179799515073,1.3847067453281,16.2342078679943,-54.3317437158333
988,114.19,10.652,4.833,2.42154621674452,1.67685606252353,1.44409903203039,12.7567022906866,-62.7925442192955
988,114.266,10.643,4.831,2.35825077359946,1.92343574592591,1.22606163402887,14.2500878316409,-64.6984956338808
988,114.342,10.682,4.87,2.4017440590817,1.88036731205826,1.27727388350138,14.1879382848314,-56.5956555808487
988,114.418,10.643,4.871,2.39825154851371,1.84665206009124,1.2987024466294,13.9132849933625,-42.7642459573958
988,114.494,10.63,4.862,2.39288910469981,1.86922169297242,1.28015265053695,14.0518419864586,-51.9441484741157
988,114.57,10.695,4.86,2.4663323530213,1.83528035695463,1.34384501183994,14.2201405538757,-48.7265156221993
988,114.646,10.628,4.799,2.41276949798494,2.02246067625353,1.19298710047329,15.330128413671,-45
988,114.722,10.509,4.816,2.67800618134318,1.94699334975061,1.37545728221733,16.3804533003276,-52.8498342730673
988,114.798,10.519,4.806,2.68607080365301,1.95230640832867,1.37584489411808,16.4746163120062,-57.9875073087871
988,114.874,10.567,4.817,2.56166736738709,1.94439765596736,1.31746063338707,15.6479589252832,-53.741868011783
988,114.95,10.552,4.875,2.39450869554205,2.17113283598394,1.10288447388199,16.3325007503495,-42.3905828393213
988,115.026,10.546,4.857,2.40994172419012,1.73160494659797,1.39173876173365,13.1100766635031,-59.3093937704179
988,115.102,10.558,4.86,2.40258717838621,1.85499387035872,1.2951995242559,14.001401408989,-48.3254548489657
988,115.178,10.58,4.868,2.57436287300143,1.82029727812652,1.41425409131579,14.7218353373063,-45.6051470844606
988,115.254,10.614,4.884,2.42889727975226,1.96849949735293,1.23388260094475,15.0208437809988,-40.6945267290311
988,115.33,10.599,4.875,2.36708848921346,1.79800369250086,1.31650924805447,13.3707246579978,-38.2861798789568
988,115.406,10.594,4.876,2.48930476692856,2.17243965619667,1.14585680657599,16.989307045627,-36.6693679586588
988,115.482,10.618,4.912,2.39785659818933,1.81727487778637,1.3194793080011,13.6896927980041,-43.5034339970105
988,115.558,10.617,4.93,2.15704039048835,1.71873220667046,1.25501831065759,11.6470614050634,-39.6493246380504
988,115.634,10.574,4.942,1.78990353557578,1.64491188551579,1.0881455422243,9.24958264694093,-68.9624889745782
988,115.71,10.565,4.917,2.3724833492954,2.00220755384576,1.18493377209492,14.9232062512497,-24.2517658223922
988,115.786,10.595,4.992,2.69469511961356,2.20674769391976,1.2211160918116,18.681519170883,-58.856594419296
988,115.862,10.568,5.025,2.27202397049385,2.06764464117568,1.09884644839258,14.7583797774407,-24.1884456765975
988,115.938,10.569,5.001,2.73690715774006,1.85517385215042,1.47528338358563,15.9512437884854,-51.9720918241762
988,116.014,10.561,5.015,2.11513039179479,1.61249305346557,1.31171442087701,10.7148197777738,-6.99014528801633
988,116.09,10.618,5.024,2.39491307484403,1.87931469953402,1.27435446305925,14.1396655932385,-16.4789713550834
988,116.166,10.601,5.036,1.95938362410281,1.80673294267917,1.08448989765874,11.1214985605839,-35.7271138786161
988,116.242,10.548,4.999,2.39491307484403,1.87931469953402,1.27435446305925,14.1396655932385,-16.4789713550834
988,116.318,10.641,5.015,2.42889727975226,1.96849949735293,1.23388260094475,15.0208437809988,-49.3054732709689
988,116.394,10.595,4.989,1.98344576543231,1.63872304115197,1.21036057687821,10.2111760198755,-12.491578503655
988,116.47,10.599,4.958,2.62824814233216,2.33607094982028,1.12507205422607,19.2886693147702,-61.8547536980693
988,116.546,10.616,4.998,2.215925960926,1.77267560550735,1.25004594977307,12.3405463199339,-37.8116273597632
988,116.622,10.592,4.981,2.17952034272856,1.92963634732332,1.12949797289623,13.2125386474213,-13.6439939727578
988,116.698,10.576,5.01,2.42128227921515,1.77741539917641,1.36224896011202,13.5202348265899,-39.88189930082
988,116.774,10.583,5.047,1.97775719978378,1.52952456997921,1.29305356618799,9.50340646591145,-62.9693107093908
988,116.85,10.557,5.006,1.94819564147513,1.6191113735544,1.2032499266547,9.90966934404351,-67.462255766561
988,116.926,10.552,5.015,2.30107803885946,1.90750793595869,1.20632684954098,13.7894699816213,-9.77912576849872
988,117.002,10.635,5.085,2.70210574123515,1.9490979282691,1.38633657244444,16.5457277037401,-57.9081377329708
988,117.078,10.573,5.013,2.2840163303436,1.58846217681385,1.43787895216045,11.3979292175711,-14.6036781372648
988,117.154,10.585,4.969,2.73974837203637,1.97277557424029,1.38877853508068,16.9800213644548,-51.7766811041121
988,117.23,10.583,5.056,2.18717782591286,1.66449462802496,1.31401915577709,11.4371117573937,-15.9630405708748
988,117.306,10.571,5.036,2.76951972984024,2.2345637523798,1.23940063329619,19.4422751803203,-59.8286734923985
988,117.382,10.654,5.03,2.4012935176739,2.05285272856622,1.1697349177849,15.4864871114903,-47.4384531433219
988,117.458,10.681,4.997,2.36422376296454,1.93781543633558,1.22004589221113,14.3929846406931,-15.8247040466192
988,117.534,10.682,5,2.48511479226406,2.07915254951312,1.19525370701924,16.2323979883717,-47.2278014166631
988,117.61,10.675,5.075,2.41867424558842,1.81007738185283,1.33622698666761,13.7538535120512,-43.3607710263279
988,117.686,10.632,5.123,2.67049249534224,1.89646228252842,1.40814426943512,15.9105592160827,-63.0870620272685
988,117.762,10.628,5.099,2.30103968799372,1.94154321451137,1.18516017093795,14.035278784794,-32.6067619167152
988,117.838,10.608,5.038,2.29993169518341,1.89749972591208,1.21208538993485,13.7102865812569,-29.9163521948078
988,117.914,10.559,5.081,2.27359026017846,1.85715706078659,1.22423154626216,13.265105446923,-58.0348280253494
988,117.99,10.563,5.06,2.19391890017055,1.58178491133686,1.38698939688098,10.9022935309737,-66.5079755829276
988,118.066,10.487,4.996,2.13522582724482,2.00399839776166,1.06548280159791,13.4428408365151,-45
988,118.142,10.456,4.929,2.35373351251027,1.96935248717763,1.19518142528335,14.5623216501011,-74.9874194509248
988,118.218,10.555,4.946,2.42889727975226,1.96849949735293,1.23388260094475,15.0208437809988,-40.6945267290311
988,118.294,10.55,4.99,2.51340987940976,1.70722396312326,1.47222036106594,13.4804282289916,-42.7211436697447
988,118.37,10.47,5.034,2.69059770299206,2.01617667537564,1.33450492501644,17.0422615415082,-74.6812547724514
988,118.446,10.485,5.09,2.5486855786664,1.76067725525932,1.44755977908683,14.0976228635713,-65.3718073245817
988,118.522,10.538,5.056,2.30675480925648,1.71366184430849,1.3460968492225,12.4187085364841,-20.9781320561706
988,118.598,10.64,5.057,2.26222430418934,1.60626425246407,1.40837617516483,11.4156995701247,-59.916756702467
988,118.674,10.625,5.038,2.33307605920586,1.80326037298538,1.29380986470819,13.2171314412071,-41.4291959046179
988,118.75,10.51,5.039,2.49993586155524,1.98540839161293,1.25915447527867,15.5929609900964,-50.6935117374169
988,118.826,10.531,4.997,2.25831530412574,1.88607831095175,1.19736030630995,13.381172559443,-52.7140610890045
988,118.902,10.485,4.942,2.22172942041098,1.9076470569906,1.16464385394008,13.3149354583014,-56.1581624275658
988,118.978,10.454,5.032,2.23976291929348,1.70794307146184,1.31138031279723,12.0178094547641,-68.6880276090032
988,119.054,10.531,5.137,2.58900787024857,2.00090794572477,1.2939165321325,16.2746010852243,-56.21591968195
988,119.13,10.516,5.138,2.00468197611063,1.5738434058622,1.27374932515119,9.91189920859322,-71.9145966163164
988,119.206,10.479,5.088,2.57401277182319,1.83462175257311,1.40302095961365,14.8356680943965,-62.7171924997361
988,119.282,10.52,5.031,1.99695941156887,1.632597926077,1.22317894667881,10.242320252362,-67.7345388864397
988,119.358,10.566,5.008,2.38498752926485,1.67256488738545,1.42594619034066,12.5319588597299,-56.2105616694735
988,119.434,10.586,5.082,2.56065744212392,1.90688494953472,1.3428484202724,15.3400172261091,-54.9427639197482
988,119.51,10.531,5.089,2.28246324696215,1.60303931248679,1.42383485494275,11.4947052322275,-75.5610155318536
988,119.586,10.439,5.048,2.47253142888434,1.85283539469804,1.33445822330445,14.3922446169173,-64.8495367417372
988,119.662,10.421,5.042,2.39759236936777,1.74023159640516,1.37774326952834,13.1078743626096,-58.3427734277017
988,119.738,10.484,5.038,2.57938249392756,1.94797685615261,1.32413405517662,15.7851754514307,-81.3510512391096
988,119.814,10.523,5.052,2.32211301520178,1.6970520944559,1.36832158705551,12.3802210583435,-64.864835758527
988,119.89,10.505,5.09,2.77892081523548,2.17975777657006,1.27487597250747,19.0298024673492,-56.1432263710568
988,119.966,10.49,5.046,1.98944844113258,1.69604501379735,1.17299271242708,10.6003434239601,-58.6189786223744
988,120.042,10.534,4.985,2.39024314849831,2.10493789211108,1.13554093802791,15.806337135655,-45
988,120.118,10.596,5.013,2.22542043253987,1.74136227279125,1.27797671243487,12.1744983443152,-27.7546150354937
988,120.194,10.578,5.022,2.25659839487427,1.77064800311003,1.27444776765947,12.5526777996407,-55.5749069437427
988,120.27,10.59,5.052,2.50363070399079,1.84060097921882,1.36022458547934,14.477040536237,-45.7028121667401
988,120.346,10.599,5.081,2.1472582412583,1.77498145327368,1.2097355931793,11.9736889083674,-18.9904453507425
988,120.422,10.583,5.062,2.60690348284323,1.84485101992252,1.41306991984248,15.109014070603,-49.9336067806466
988,120.498,10.559,5.065,2.30693062731509,1.77409587339343,1.3003415778779,12.8576468522297,-69.3733815471067
988,120.574,10.478,5.114,2.21116505563886,1.82489917261252,1.21166423264545,12.6768079022691,-49.8131995102152
988,120.65,10.46,5.122,2.48228347399442,1.76887792128604,1.40330965982644,13.7942823082368,-62.4518644662766
988,120.726,10.504,5.096,2.30569190777005,1.56134277163664,1.47673653066787,11.3096562503222,-70.3257474407488
988,120.802,10.528,5.098,2.11413666024262,1.89966358821583,1.1129005542651,12.6171024159024,6.84277341263094
988,120.878,10.515,5.092,2.34513321699738,2.01785916686069,1.16218874711948,14.8664831499935,-44.063617868181
988,120.954,10.491,5.114,2.21567899446097,1.84387906385863,1.20164008469421,12.8348012029982,-26.5959772785116
988,121.03,10.479,5.134,2.12987832570442,1.71675875672899,1.24063926708175,11.4871935341307,-49.370829292754
988,121.106,10.461,5.085,2.48513013852184,1.80914821396931,1.37364651460447,14.1245024007584,-61.6558244456633
988,121.182,10.502,5.037,2.36007589797194,1.94686911117796,1.21224168816566,14.4348606978049,-28.0938399647172
988,121.258,10.548,5.084,2.29907122308263,1.75511337950617,1.30992746675404,12.676736850517,-61.8254655353252
988,121.334,10.54,5.096,2.05200611266422,1.67866505169005,1.22240354655522,10.8216272780006,-52.6956064676317
988,121.41,10.579,5.076,2.69486491552931,1.64119786895849,1.64201097655548,13.894656586142,-66.9435055645443
988,121.486,10.558,5.111,2.41867424558842,1.81007738185283,1.33622698666761,13.7538535120512,-43.3607710263279
988,121.562,10.508,5.108,2.12831178444856,1.98594915963905,1.07168492915266,13.2786293584831,-37.9211836751614
988,121.638,10.529,5.115,2.0460990782936,1.62725300754301,1.25739455930274,10.4599983330766,-61.0907647718762
988,121.714,10.466,5.158,2.00468197611063,1.5738434058622,1.27374932515119,9.91189920859322,-71.9145966163164
988,121.79,10.478,5.168,1.84279321408805,1.52980744408692,1.20459161132396,8.8565228388697,-80.2547347460123
988,121.866,10.525,5.089,2.48004238702166,1.91411475270372,1.29566024373333,14.9134096249457,-47.2646331959977
988,121.942,10.535,5.074,2.27359026017846,1.85715706078659,1.22423154626216,13.265105446923,-58.0348280253494
988,122.018,10.566,5.121,2.35005358892217,1.56382896062291,1.50275615051028,11.5456101770283,-66.8077386466634
988,122.094,10.536,5.109,2.64540434194345,2.08685641093273,1.26765038940129,17.3434104629299,-56.4182966259939
988,122.17,10.525,5.021,2.52356762251456,1.9882950760001,1.26921182523435,15.7632461182869,-52.96983144159
988,122.246,10.49,4.979,2.40889071742629,2.04479312153368,1.17806084735825,15.4744900592737,-53.54907941715
988,122.322,10.471,5.039,2.22546249078826,1.79613203036578,1.2390305685574,12.5576510048275,-63.4079140183429
988,122.398,10.537,5.019,2.32211301520178,1.6970520944559,1.36832158705551,12.3802210583435,-64.864835758527
988,122.474,10.517,4.974,2.37394413370659,1.76516849492683,1.34488245203186,13.1645656494493,-30.907248707395
988,122.55,10.483,5.014,2.52767346270662,2.04353820585976,1.23691030363838,16.2275741884949,-77.3774919713558
988,122.626,10.546,5.088,2.28201007937142,1.83324563656044,1.24479231471291,13.1428058071029,-43.5707791170016
988,122.702,10.551,5.163,2.30157399128563,1.52533797055901,1.50889444549928,11.0291208452507,-72.148375358827
988,122.778,10.564,5.188,2.40546938354495,1.69760051770813,1.41698200398318,12.8287755048838,-60.3607096663519
988,122.854,10.583,5.149,2.35005358892217,1.56382896062291,1.50275615051028,11.5456101770283,-66.8077386466634
