Condensate_ID,Times (s),x_position (um),y_position (um),Length_of_major_axis (um),Length_of_minor_axis (um),Aspect_ratio,Area (um^2),Angle (degrees)
2,143.906,52.052,58.056,3.00803115002895,2.09132395550852,1.43833820776826,19.7630292869356,-71.0020065026426
2,143.982,52.062,58.054,3.17649806270077,1.8551065392622,1.71229953400094,18.5125960073621,-61.1472687221355
2,144.058,52.052,58.086,3.09213097267186,1.932304281993,1.60022984034512,18.7708210719133,-66.6435599668132
2,144.134,52.041,58.062,3.03367590740048,2.16895624052779,1.39868008893636,20.6713978317842,-69.2455857146774
2,144.21,52.015,57.993,3.04364046376718,2.12444495175704,1.43267560839829,20.313684553549,-70.5134323861615
2,144.286,52.008,58.013,2.9477307209497,2.19100048687729,1.34538113460254,20.289911577094,-62.2774300207334
2,144.362,52.004,58.034,2.8912660478959,2.10491267738614,1.37358004394095,19.1193011026942,-81.1290328371017
2,144.438,52.047,58.02,3.05786148627899,2.04379806323251,1.49616615324638,19.6338588732421,-66.5159083885807
2,144.514,52.114,58.044,2.83745306764833,2.00577993810303,1.41463827299612,17.8797664961992,-58.6514956959744
2,144.59,52.11,58.091,3.07202878569193,1.86450826262939,1.64763484681996,17.9944868273765,-64.8484159103538
2,144.666,52.067,57.989,2.723918096429,1.99748708524918,1.36367244451506,17.0933780415222,-58.7390270219467
2,144.742,52.043,57.897,2.83685163321261,2.10910595330108,1.34504936974479,18.7968420961513,-64.74713112366
2,144.818,52.066,57.984,3.05660741652433,2.01346085115502,1.518086341123,19.3344901859829,-66.1451301067135
2,144.894,52.019,57.961,2.95767479197404,2.13730768687915,1.383832009837,19.8594556517319,-68.9317320021301
2,144.97,51.979,57.874,2.88962820306557,1.92073670502319,1.50443743565086,17.4365145237543,-58.8044335969625
2,145.046,52.021,57.923,3.12889437879873,1.97662817108366,1.58294535339105,19.4296848509062,-62.8956356658391
2,145.122,52.041,57.997,3.14664051963028,2.14256804426572,1.46863037934866,21.1802765694145,-70.3693461605199
2,145.198,52.068,58.015,2.86066848250526,2.07808439267988,1.37658917635014,18.6758589165935,-70.0598090372178
2,145.274,52.032,57.936,2.85488658200793,2.18431548074952,1.3069937045121,19.5908868292686,-76.3294905980665
2,145.35,52.019,57.842,1.8805592551754,1.55455059565162,1.20971247924365,9.18420896485481,-59.1637211003693
2,145.426,52.045,57.866,2.75676270655382,1.96030249735379,1.40629454396715,16.9774457308213,-65.1458807357732
2,145.502,52.076,57.944,3.09931395877721,2.11528849660897,1.46519681062216,20.5961028825717,-65.4182548871657
2,145.578,52.076,57.935,3.1431821041493,1.99907353191268,1.57231940395007,19.7400471148371,-64.973699395073
2,145.654,52.059,57.885,2.73470491935898,1.72987620097522,1.58086741572449,14.8619353718642,-75.4098194107974
2,145.73,52.102,57.901,2.93432771567861,1.97361399444921,1.48677893647461,18.1936863896827,-62.1721532680938
2,145.806,52.095,57.892,2.78732900843082,1.99410055970527,1.39778758642081,17.4616453244099,-62.2366498555806
2,145.882,52.16,58,3.41305088912639,1.78107660514903,1.91628528456293,19.0974435751461,-52.6370516937118
2,145.958,52.193,58.034,2.67530458758386,2.04035999025259,1.31119243680752,17.1486487827574,-50.1949080956439
2,146.034,52.168,58.018,3.01376575945189,2.10233906664787,1.43352982744941,19.9049975160465,-56.7322928610154
2,146.11,52.126,58.067,2.34795321970246,1.99956174066942,1.17423391933694,14.7493924341635,-79.2700196347571
2,146.186,52.094,57.999,3.14634012884926,2.02808840502645,1.55138213948234,20.0466784431075,-65.4498262024463
2,146.262,52.084,57.927,3.00917020360777,1.91892111387486,1.56815732645277,18.1406877058539,-62.4629303810179
2,146.338,52.035,57.916,3.07989995006384,1.96854127705351,1.56455949690514,19.0471940836767,-65.0690556647181
2,146.414,52.085,57.994,3.12494609722877,1.7902132980429,1.74557193863157,17.5750747989526,-62.766001066402
2,146.49,52.149,58.087,3.09110644650186,2.33762072892381,1.32233018310243,22.7006285958728,-61.7608725778296
2,146.566,52.166,58.045,3.03368004985086,2.30008268293428,1.31894391117311,21.9211380201879,-63.0096257542054
2,146.642,52.178,58.004,3.05654999563188,2.05297132635607,1.48884202930253,19.7135237420269,-56.5884523142366
2,146.718,52.142,58.022,3.16364591879478,2.14651628150163,1.47385134977015,21.3339822869285,-59.7595272532741
2,146.794,52.076,57.925,3.04727277624032,2.20206405519438,1.38382567439499,21.0809972865772,-79.5966657068224
2,146.87,52.061,57.842,2.8996334205198,1.78206891008759,1.62711632760446,16.2336980208515,-58.2291585130881
2,146.946,52.056,57.913,3.06912530925455,1.83241737201302,1.67490515868824,17.6680611494286,-58.5661003041555
2,147.022,52.019,57.896,2.9200885179262,1.83597811302249,1.59048111587724,16.8427649900425,-58.0737669204771
2,147.098,52.02,57.892,2.88822106538004,1.88759180666957,1.53010892247723,17.1272795960663,-58.3177628275416
2,147.174,52.043,57.971,3.10811881441484,1.89364483703092,1.64134200544603,18.4903875162613,-65.2376157635829
2,147.25,52.073,57.96,3.05802888092161,1.94636557153866,1.57114825993564,18.6988918313396,-62.3094678540221
2,147.326,52.076,57.998,3.04367548576191,2.02891504465777,1.50014930086701,19.4004624177861,-64.3607492033322
2,147.402,52.08,58.036,3.10811881441484,1.89364483703092,1.64134200544603,18.4903875162613,-65.2376157635829
2,147.478,52.065,57.998,3.04364046376718,2.12444495175704,1.43267560839829,20.313684553549,-70.5134323861615
2,147.554,52.022,57.936,3.09266422368189,1.86772871287638,1.65584230855404,18.1466489750213,-63.1269188687224
2,147.63,52.066,57.961,3.19357532261008,1.88006268343971,1.69865364104095,18.8625049092141,-62.0153800847876
2,147.706,52.088,57.961,2.96358186531175,2.07972605572212,1.42498665012048,19.3630128722916,-65.2293150566386
2,147.782,52.063,58.017,3.03314990900733,1.87749539420933,1.61552988005315,17.890506174287,-63.5160466664641
2,147.858,52.036,58.098,2.78219084106011,2.08178318636508,1.3364460138224,18.1958473976948,-47.8542225682346
2,147.934,52.048,58.041,3.07216513152349,1.97415981706596,1.55618866566204,19.0535865120538,-64.6279208381164
2,148.01,52.075,58.07,2.93644188162594,1.56338957285911,1.87825346452568,14.4224317820593,-68.3712846695515
2,148.086,52.077,58.078,3.07846471191403,2.04374370779314,1.50628706533766,19.765621985755,-70.6307444007867
2,148.162,52.049,58.076,3.16019227762272,1.75180035901253,1.80396827832829,17.3919385064014,-59.4891213328903
2,148.238,51.996,58.051,3.07846471191403,2.04374370779314,1.50628706533766,19.765621985755,-70.6307444007867
2,148.314,52.012,58.059,3.12855939792299,1.85743541365238,1.6843435712099,18.2560997054984,-63.3978168805667
2,148.39,52.085,58.129,3.18698314514672,1.99523523218737,1.59729694711377,19.9766998500088,-66.6622454941046
2,148.466,52.061,58.071,2.94505093816864,2.16719553305542,1.35892257678132,20.0512190002623,-74.7444570417901
2,148.542,51.964,57.958,3.06691859484433,1.94598381611784,1.57602471790475,18.7495714395497,-62.9338157462891
2,148.618,51.94,57.972,3.07216513152349,1.97415981706596,1.55618866566204,19.0535865120538,-64.6279208381164
2,148.694,52.011,58.017,3.07218924533703,2.01783057452853,1.52252091137773,19.4752273148043,-68.4489979943795
2,148.77,52.078,57.996,3.02679766575879,2.17319823998678,1.39278488729919,20.6648666772011,-70.5754966909074
2,148.846,52.059,58.066,2.93560726136308,1.91453482600213,1.53332664493397,17.6567633658076,-60.6461808440018
2,148.922,52.081,58.086,2.83542204626546,2.51350559254789,1.1280746916466,22.3896569973538,77.9773372896342
2,148.998,52.038,58.007,3.02625636988084,2.53057263424203,1.19587809056794,24.0588240774881,-79.2820567297114
2,149.074,51.96,57.925,3.12087263933029,2.15336721407529,1.44929885573208,21.1127115824425,-67.9066398507928
2,149.15,51.964,57.949,3.09213097267186,1.932304281993,1.60022984034512,18.7708210719133,-66.6435599668132
2,149.226,52.002,58.037,3.17043171153163,1.9760150635685,1.6044572584412,19.681515064174,-64.6890701741218
2,149.302,52.018,58.015,3.03367590740048,2.16895624052779,1.39868008893636,20.6713978317842,-69.2455857146774
2,149.378,52.036,58.063,2.76121519757847,1.52159804392844,1.81468109044725,13.1992747503764,-63.6917127402629
2,149.454,52.065,58.097,3.07130628747894,2.00624424833044,1.53087356638396,19.3578360006009,-68.1713639252562
2,149.53,52.033,58.048,3.05929060887072,2.03580243758136,1.50274434905644,19.5661886392454,-62.6628275203911
2,149.606,52.008,58.082,3.05786148627899,2.04379806323251,1.49616615324638,19.6338588732421,-66.5159083885807
2,149.682,51.985,58.053,3.14664051963028,2.14256804426572,1.46863037934866,21.1802765694145,-70.3693461605199
2,149.758,51.967,57.981,3.16900247049173,2.05082974445676,1.5452294268002,20.4174762042699,-68.2932691266833
2,149.834,51.985,58.027,3.14554484418601,1.9300142911081,1.62980391320317,19.072440932906,-61.4702542686435
2,149.91,52.021,58.023,3.08417221681316,2.16190345862434,1.42660034355821,20.9471426177181,-72.4322917336426
2,149.986,52.04,57.96,3.03263314083986,2.05684612084502,1.47440934453277,19.5961859258148,-65.1418893828309
2,150.062,52.023,57.959,3.16860803556486,1.9529123766674,1.62250394509354,19.440218849783,-64.1370854894728
2,150.138,52.061,58.059,3.18603390915252,1.91178087562277,1.66652671850515,19.1354367582744,-62.8631418642592
2,150.214,52.057,58.082,2.56582330455041,2.09261821198025,1.22613063857566,16.8681175448171,-71.8227962416615
2,150.29,51.953,57.923,3.04593597336321,2.29536307322562,1.32699528405449,21.9645360076268,-59.0608169555509
2,150.366,51.925,57.884,2.9200885179262,1.83597811302249,1.59048111587724,16.8427649900425,-58.0737669204771
2,150.442,51.962,58.001,3.12855939792299,1.85743541365238,1.6843435712099,18.2560997054984,-63.3978168805667
2,150.518,51.937,58.035,3.09768661731532,1.9796606544487,1.56475636890302,19.2654032510024,-69.0563137399417
2,150.594,51.943,57.996,3.10226486531224,1.90503246470135,1.62845774168924,18.5665464349097,-64.2508503081631
2,150.67,51.999,57.969,3.07989995006384,1.96854127705351,1.56455949690514,19.0471940836767,-65.0690556647181
2,150.746,51.993,57.914,3.06691859484433,1.94598381611784,1.57602471790475,18.7495714395497,-62.9338157462891
2,150.822,51.97,57.966,3.09731861442242,1.92781523819502,1.60664702356144,18.7586320174201,-63.6847228873086
2,NaN,51.949,58.012,NaN,NaN,NaN,NaN,NaN
2,151.05,51.918,57.976,3.07989995006384,1.96854127705351,1.56455949690514,19.0471940836767,-65.0690556647181
2,151.126,51.946,58.012,3.07955684777867,2.11187749088031,1.45820809259868,20.4318089729544,-73.5424502932843
2,151.202,51.973,57.958,3.12087263933029,2.15336721407529,1.44929885573208,21.1127115824425,-67.9066398507928
2,151.278,51.998,57.907,2.81621563393906,1.91979041673929,1.46693910407279,16.9851582378622,-61.2889588310975
2,151.354,51.977,57.963,3.08526141085212,1.89831300077965,1.62526485863237,18.3996542402162,-61.5114125731307
2,151.43,51.904,57.943,3.18603390915252,1.91178087562277,1.66652671850515,19.1354367582744,-62.8631418642592
2,151.506,51.904,57.9,2.91853603963539,2.40220487765683,1.21494051851323,22.0254595108029,-57.0766535769785
2,151.582,51.93,58.006,3.06069326465923,2.15522558221099,1.42012664007048,20.7234670037413,-72.0299781115029
2,151.658,51.922,58.052,3.07955684777867,2.11187749088031,1.45820809259868,20.4318089729544,-73.5424502932843
2,151.734,51.912,58.052,3.06022579378932,1.93878455843445,1.57842488505294,18.6394415374702,-77.350862605331
2,151.81,51.909,58.06,3.10663623898763,2.07870197791319,1.49450776109156,20.2876856011682,-72.8854785957074
2,151.886,51.875,58.025,3.14664051963028,2.14256804426572,1.46863037934866,21.1802765694145,-70.3693461605199
2,151.962,51.901,58.067,3.0811312878589,1.98933927062319,1.54882142697243,19.2561266078441,-80.3808329010245
2,152.038,51.965,58.076,2.90032424672196,2.04353337819167,1.41926932913054,18.6199350476119,-68.6933893856362
2,152.114,51.924,57.993,2.99647529211773,2.2960922126675,1.30503264441482,21.6147342018447,-73.0753365824768
2,152.19,51.876,57.916,3.08259734619737,2.01900608251493,1.52678952921112,19.5525902966247,-67.5297133140297
2,152.266,51.954,58.03,3.12566504621707,1.83104005620136,1.70704351094399,17.9800193154773,-63.1017617834782
2,152.342,52.007,58.122,3.10663623898763,2.07870197791319,1.49450776109156,20.2876856011682,-72.8854785957074
2,152.418,51.954,58.006,3.09213097267186,1.932304281993,1.60022984034512,18.7708210719133,-66.6435599668132
2,152.494,51.887,58.006,3.24368454619576,1.89315689718302,1.71337333478398,19.2919040138478,-66.6582922474507
2,152.57,51.837,58.056,3.00255215587575,2.15103136257697,1.3958662844779,20.2902395916559,-57.3818100814628
2,152.646,51.861,58.032,3.07073343351805,1.910940240191,1.60692279587515,18.4348282592183,-75.8653575266835
2,152.722,51.874,58.035,3.10663623898763,2.07870197791319,1.49450776109156,20.2876856011682,-72.8854785957074
2,152.798,51.888,58.064,2.91208340717083,2.0364253896475,1.42999759381064,18.6304002625598,-72.9782205736291
2,152.874,51.903,58.085,3.13692903608096,2.05275634629608,1.52815459162561,20.2298177536892,-73.0564083299435
2,152.95,51.904,58.01,3.13692903608096,2.05275634629608,1.52815459162561,20.2298177536892,-73.0564083299435
2,153.026,51.847,57.996,3.12266677780194,1.86921426609949,1.67057722297297,18.3372667412915,-66.2072099575434
2,153.102,51.795,58.051,3.01550006703441,1.92528361739317,1.5662627780095,18.2391220923536,-79.6744767874889
2,153.178,51.822,58.052,2.80594897067363,1.83871299693202,1.52603966761289,16.2085284342273,-76.6505402113975
2,153.254,51.82,58.047,2.82070129642607,1.89682015223911,1.48706839343538,16.8086612912132,-80.2904793084731
2,153.33,51.824,58.018,2.81792090044141,1.87207257142656,1.50524127293532,16.5730084271402,-77.8604571957817
2,153.406,51.821,57.99,3.13000055028161,1.79795609665396,1.74086595112451,17.6796380388252,-75.3817600970704
2,153.482,51.854,58.003,2.91203457019057,1.95502109496755,1.48951567718961,17.8853666226068,-73.767848352546
2,153.558,51.85,57.984,2.91203457019057,1.95502109496755,1.48951567718961,17.8853666226068,-73.767848352546
2,153.634,51.842,57.988,3.16413774934641,1.76143358066204,1.79634235663724,17.5094105695514,-61.9293540191458
2,153.71,51.84,58.013,3.15402777965054,1.87119295798201,1.68557056940403,18.5410344658729,-66.8268480114309
2,153.786,51.858,57.965,2.78231010622852,1.84476450973055,1.50821966248414,16.1248744127017,-72.2858583719291
2,153.862,51.906,57.952,3.12494609722877,1.7902132980429,1.74557193863157,17.5750747989526,-62.766001066402
2,153.938,51.869,58.02,3.05292870476352,2.00291066144861,1.52424607024433,19.2100331055465,-78.6808643706215
2,154.014,51.823,58.112,3.00769441759322,1.98734620798224,1.51342247541607,18.778336316334,-82.8861673674614
2,154.09,51.807,58.04,2.70941042545992,1.91534437414768,1.41458134737029,16.3031506117449,-78.8952954208925
2,154.166,51.796,57.968,3.10040149369618,1.91611561945701,1.61806597796785,18.6633465893325,-77.9795572878482
2,154.242,51.841,58.064,3.01568744440412,2.03357392818807,1.4829495021561,19.2662045028767,-74.9757558172486
2,154.318,51.876,58.085,2.78399263571793,2.31120134798659,1.2045651661389,20.2141617704605,-59.7780665360536
2,154.394,51.851,58.065,3.15862497257043,1.91836372822401,1.64652037885153,19.0361400680563,-69.0202836369458
2,154.47,51.847,58.066,2.91203457019057,1.95502109496755,1.48951567718961,17.8853666226068,-73.767848352546
2,154.546,51.816,58.082,2.953426525603,1.92241617764409,1.53630965029768,17.8370675204982,-77.0177271495718
2,154.622,51.746,58.059,2.70941042545992,1.91534437414768,1.41458134737029,16.3031506117449,-78.8952954208925
2,154.698,51.714,58.047,3.03076999424614,1.82474781981727,1.66092539546075,17.3742355465988,-76.8548656467002
2,154.774,51.751,58.038,2.98135371574808,2.03029088632572,1.46843673279917,19.0161083294211,-76.6148417080042
2,154.85,51.784,58.075,3.01550006703441,1.92528361739317,1.5662627780095,18.2391220923536,-79.6744767874889
2,154.926,51.72,58.037,2.50340582278873,2.00310957240062,1.24975980210036,15.7538184796942,-55.5893720167045
2,NaN,51.704,57.921,NaN,NaN,NaN,NaN,NaN
2,155.154,51.71,57.881,2.66621266879443,1.90261620102116,1.40134025315429,15.9366065560626,-74.816784672187
2,155.23,51.716,57.91,2.94964445040666,1.93891045244615,1.52128967414939,17.9670714110057,-80.8708868712772
2,155.306,51.712,58.027,2.88906422620241,2.01147627024689,1.4362904842262,18.2566875440053,-69.4906876983927
2,155.382,51.711,58.064,2.99554605770017,1.85662304088635,1.6134379417537,17.4722811705294,-82.6440174029489
2,155.458,51.744,58.01,2.9470053303164,1.90796253629979,1.54458238788675,17.6644710345971,-70.7593432774783
2,155.534,51.727,57.992,3.01550006703441,1.92528361739317,1.5662627780095,18.2391220923536,-79.6744767874889
2,155.61,51.736,57.933,3.0184821843121,1.84366704116905,1.63721654556351,17.4832022476328,-76.8177839339199
2,155.686,51.774,57.921,2.6002732300861,1.89385291068741,1.37300696131797,15.4708830580829,-79.0344411203794
2,155.762,51.783,58.025,3.04314409446618,1.85501683401205,1.64049405842018,17.7345529265141,-79.0584135296605
2,155.838,51.78,58.015,2.98257595627503,1.87583164512505,1.59000194075316,17.5766151339057,-77.3369045748178
2,155.914,51.774,58.03,2.947563257913,1.75512805375956,1.67940068623438,16.2525613835536,-69.3501567877863
2,155.99,51.741,58.085,2.81792090044141,1.87207257142656,1.50524127293532,16.5730084271402,-77.8604571957817
2,156.066,51.67,57.962,3.03076999424614,1.82474781981727,1.66092539546075,17.3742355465988,-76.8548656467002
2,156.142,51.685,57.938,2.83074563814224,1.85655496629731,1.52473031476566,16.5104355878629,-76.0038936543318
2,156.218,51.722,58.033,2.96325950304064,1.90622681864384,1.55451569249708,17.7457408031485,-82.6545473539366
